3.935425728559489855e-02	-3.077316284179679867e-02	5.572422966361040286e-02	3.389258682727810251e-02	-7.154168933629989624e-02	1.199178770184509968e-02	1.178827658295630992e-01	8.824731409549710359e-02	-1.787548363208769919e-01	-3.628070279955859789e-02	-5.600329488515849718e-02	-2.290531992912290052e-02	-1.333185378462069942e-02	-2.402427420020100332e-02	-8.819210529327389803e-02	-6.419055908918379350e-02	1.858064346015449869e-02	9.435546584427299474e-03	-1.605918407440184992e-01	-6.897544115781779894e-02	-4.773117974400520325e-02	1.114005744457244040e-01	8.818376809358589863e-02	-7.734773308038710160e-02	4.162091761827459852e-02	1.388754993677139005e-01	1.261399872601030002e-02	-1.362990140914916992e-01	-1.879898756742476862e-01	6.591023504734039307e-02	3.876903653144830181e-02	9.442321024835099302e-03	-2.758474461734290034e-02	9.857094287872310290e-02	-1.028337255120276988e-01	7.302599400281899189e-02	1.307852566242210038e-02	8.341813087463370580e-02	5.826092511415480180e-02	-2.125736176967620017e-01	1.419404000043869019e-01	2.839199453592299374e-02	1.209788862615819929e-02	-8.635671692899999675e-04	2.404071837663649680e-01	6.849875301122659854e-02	1.549119595438240050e-02	-1.530354190617790044e-02	1.243341248482460019e-02	-3.347860276699059917e-02
-5.430453456938199967e-03	-1.181310229003420045e-02	2.197895199060440063e-02	-8.672152459621429443e-02	2.227901294827459855e-02	-7.368289679288859972e-02	-4.340583831071850168e-02	3.253943100571630304e-02	-1.520971506834030151e-01	5.087180063128400251e-03	-3.616917878389350194e-02	-1.452874392271041870e-01	-3.125576674938200517e-02	2.336674602702200169e-03	-8.538424223661419954e-02	-2.735746465623370080e-02	4.762712866067880108e-02	-9.166975505649998385e-03	-1.458906978368758878e-01	-4.913413152098650150e-02	1.557121891528360016e-02	2.477529644966119937e-02	5.539207533001900413e-02	2.250678651034829919e-02	-2.869673818349829930e-02	5.507234111428260109e-02	-1.947978138923640162e-02	-9.146814793348309602e-02	-1.659023761749267023e-01	6.711164116859430484e-02	7.398692518472670121e-02	-1.605893112719049970e-02	-5.061339214444159768e-02	7.300662249326698994e-02	-1.523859202861785889e-01	9.106466174125669999e-02	5.715385451912879944e-02	3.880659118294710330e-02	1.018049344420433044e-01	-2.288250774145126065e-01	9.726799279451370239e-02	-7.007840275764459781e-02	5.886396020650860178e-02	3.240443021059030010e-02	2.665328085422515869e-01	4.887582361698149941e-02	-1.327252481132699989e-03	-1.128669232130050104e-01	3.797813132405279679e-02	-4.223042726516720163e-02
1.056259423494338989e-01	-3.627898916602129847e-02	8.951748907566070557e-02	3.230573609471319718e-02	-7.680470496416090531e-02	-7.396376132965079564e-02	6.558130681514739990e-02	1.503274738788603904e-01	-1.388385593891142966e-01	-2.870555222034449835e-02	3.530389815568919787e-02	-6.475349515676490086e-02	-2.971985377371310147e-02	-1.097176410257810070e-02	-1.541622541844839961e-02	-2.576902695000169927e-02	9.677084535360329365e-02	-2.758746035397049989e-02	-7.475183904170989990e-02	-4.289561510086049856e-02	-8.434117585420598806e-02	4.893826320767400567e-02	1.327782170846999749e-03	-8.395519107580179385e-02	6.717226654291150179e-02	9.530261904001230411e-02	-9.124030359089299949e-03	-1.031142622232436995e-01	-1.075152680277823986e-01	1.650117188692092896e-01	2.819877490401260026e-02	1.357160359621047974e-01	5.660752579569810344e-02	9.172347374260399547e-03	-8.954610675573340672e-02	1.776588112115860263e-01	1.015294343233107965e-01	1.074165701866148931e-01	2.130680344998829925e-02	-1.470620185136795044e-01	1.626570075750350952e-01	-7.116266340017310399e-02	-8.506489917635900316e-03	1.486395299434659957e-02	2.036774158477782926e-01	1.090713292360304953e-01	2.912533842027180062e-02	-3.978117927908889767e-02	2.576880529522889915e-02	2.418970875442020066e-02
4.762189835309980218e-02	-2.574358135461799965e-02	3.654223307967179729e-02	-3.098206408321850167e-02	-5.554147437214849992e-02	-1.621579527854918878e-01	4.405487701296800090e-02	1.082772761583327970e-01	-1.300484240055083951e-01	-2.334315329790110152e-02	-4.837381187826299625e-03	-9.761275351047510318e-02	2.786009572446299879e-03	3.558890894055360271e-02	-6.109555438160890056e-02	2.100921608507630087e-02	-3.619921207427970189e-02	2.156635560095309864e-02	-1.039902418851852001e-01	-1.285597085952757956e-01	-5.416766181588170137e-02	7.374051958322519473e-02	8.401194214820860429e-02	-7.423147559165950427e-02	4.936059191823000125e-02	1.284966021776199063e-01	-7.945895940065379748e-02	-1.095437481999397000e-01	-1.582375466823577881e-01	7.246282696723929662e-02	-1.556891202926630018e-02	1.228555589914321067e-01	-4.428465291857709707e-02	-1.391317415982479960e-02	-8.077032119035719437e-02	1.009510383009910028e-01	7.729931920766830444e-02	1.007391288876532953e-01	-1.904004625976080112e-02	-1.929124742746352872e-01	8.082707226276389378e-02	-5.539498850703229726e-02	9.285118430852799809e-03	7.886409759521480212e-02	2.454166263341903131e-01	4.212336242198939928e-02	-2.747566439211359887e-02	-9.315730072557900157e-03	7.777723670005790013e-02	1.958303339779370045e-02
-5.813220888376229717e-02	-6.080231070518490183e-02	-8.922360837459560046e-02	1.669516973197459828e-02	-1.299503818154329991e-02	-7.540141791105270386e-02	6.200308352708810283e-02	1.726501733064650934e-01	-1.507566571235655906e-01	9.145525097846979312e-02	-5.567012727260579885e-02	5.630140192806699917e-03	1.206529885530470067e-02	-2.666251361370080078e-02	-1.206951588392256997e-01	-3.853908553719519875e-02	9.588431566953649343e-02	-3.942395001649850322e-02	-9.398630261421199450e-02	-3.921193629503250122e-02	2.923651225864879952e-02	2.130880579352370172e-02	5.712443217635149867e-02	-1.329745352268218994e-01	-1.769910380244249862e-02	2.671782113611690171e-02	-3.298688307404509801e-02	-1.598197668790816983e-01	-1.608583927154541016e-01	4.298404604196540135e-02	9.928600490093229813e-02	4.071981832385059702e-02	-6.652496010065070409e-02	1.180688217282294949e-01	-1.261221766471861960e-01	1.291146874427795133e-01	1.901969686150550148e-02	5.781846493482589722e-02	-1.418128889054059982e-02	-1.801640838384628018e-01	1.163813397288322032e-01	-7.592398673295900138e-03	-4.882088396698200036e-03	2.336985245347019888e-02	1.450048834085463922e-01	1.126273870468138955e-01	1.127917692065229932e-02	-1.467747241258620938e-01	7.853010296821590075e-02	-6.373139470815650243e-02
4.583531245589250042e-02	-2.660559676587579900e-02	1.371404677629469993e-01	2.729874476790419835e-02	-1.106179598718880046e-02	-5.400272831320759859e-02	3.565453365445130085e-02	8.746279031038280138e-02	-1.504968106746673029e-01	-3.846424818038939736e-02	8.078564703464501118e-02	-1.288811415433883112e-01	-4.157907143235200359e-02	-6.306215189397300358e-03	-1.016057282686232965e-01	7.079157046973700088e-03	8.430156856775200547e-03	6.016206741333000180e-02	-1.755860745906829001e-01	-3.241571784019470215e-02	-1.485034674406051081e-01	5.651894956827160227e-02	1.097759008407591941e-01	2.237766794860359884e-02	1.249886080622673035e-01	4.830051213502879748e-02	-3.421590896323299831e-03	1.210833899676790060e-02	-1.860462129116058072e-01	5.831977352499959771e-02	-7.676471024751660432e-02	6.266172230243680086e-02	-1.166580617427824956e-01	1.003715917468070984e-01	-1.305737644433974942e-01	4.836148396134370281e-02	1.283576488494873047e-01	6.010998785495749730e-02	6.525612622499460391e-02	-8.241299539804450291e-02	1.128647252917289040e-01	6.486820429563519563e-02	-4.470050707459449768e-02	8.038378506898880005e-02	1.996890455484389981e-01	3.908664733171460237e-02	3.114384412765499807e-02	-3.635710477828969778e-02	2.939786575734610122e-02	-1.873398199677460060e-02
4.668712988495819782e-02	7.062721997499460391e-02	7.539781928062430638e-02	3.243315033614599906e-03	2.005355991423130035e-02	-8.355928957462309403e-02	-1.496302802115669940e-02	1.656268537044524869e-01	-1.924027353525160910e-01	-3.587263822555539911e-02	-5.421600118279450153e-02	-6.148421019315709890e-02	5.534815043210979807e-02	-1.542457938194270045e-02	-8.014359325170510029e-02	-8.690028451383099983e-03	2.747870422899719930e-02	-3.932761400938029894e-02	-9.695404767990109529e-02	-8.099904656410210346e-02	-4.832994937896720189e-02	8.278360217809670185e-02	1.016350090503691933e-01	-7.965631783008569888e-02	7.648270577192299580e-02	1.013594120740890087e-01	-4.969737678766249916e-02	-8.019867539405819978e-02	-2.073792219161987027e-01	9.907256066799159655e-02	4.203665256500239977e-02	-1.759690791368479987e-02	-8.977484703063960680e-02	-4.863258451223299687e-03	-1.302818506956100186e-01	9.230997413396829776e-02	3.706637397408479861e-02	8.419327437877649478e-02	-2.392480336129660171e-02	-1.389718055725097101e-01	1.078629717230795981e-01	-3.870697692036619703e-02	-7.827248424291609330e-02	4.433722048997870008e-02	2.161563336849212091e-01	3.382605314254760048e-02	2.559426613152019844e-02	-8.807421475648880005e-02	7.620458304882049561e-02	-1.121131405234336020e-01
3.346677497029299647e-02	3.782029077410690304e-02	8.533360436558699164e-03	-1.435665693134060075e-02	-3.319787234067909931e-02	-8.802514523267740421e-02	1.274441629648208063e-01	1.031836196780203940e-01	-1.478210985660552979e-01	-4.314810410141940028e-02	7.352964580059050126e-02	-7.916066050529479980e-02	5.953136831521900312e-03	-4.798535630106919719e-02	-1.436268091201781949e-01	3.081555292010300026e-02	7.318589836359019885e-02	2.514314372092399993e-03	-1.259103864431380948e-01	-4.812951013445850024e-02	-7.106714695692059602e-02	4.572650417685500401e-02	5.660119652748099583e-02	-1.130119860172271035e-01	8.408615738153449315e-02	1.032625511288642051e-01	-2.943056449294089924e-02	-6.393032521009439639e-02	-1.397522836923598966e-01	4.757992923259730250e-02	4.715166613459580158e-02	5.695942044258110043e-02	-5.569795891642569802e-02	4.569059610366819901e-02	-1.011861190199851990e-01	9.701642394065849995e-02	1.027149856090544960e-01	6.128590553998940205e-02	5.005635321140280286e-02	-2.163176983594894132e-01	1.325827687978743952e-01	-1.450067944824690036e-02	-3.824247419834130024e-02	-3.957427293062210083e-02	1.826796084642410278e-01	2.361800335347650007e-02	5.009127408266059872e-02	-1.479582041501998901e-01	6.377726793289180407e-02	3.276277799159199935e-03
-4.985550418496099805e-03	-4.272689670324320010e-02	-5.594164133071889700e-02	5.073589086532589998e-02	-4.262047633528700391e-02	-1.073582991957663935e-01	2.313650958240030114e-02	1.893149912357330045e-01	-1.374187916517257135e-01	-8.751728385686870226e-02	-4.732253029942500369e-03	-8.015155792236319798e-02	-2.961482666432849881e-02	4.841290786862369883e-02	-1.276146769523620050e-01	5.612203851342200539e-02	3.886458277702330155e-02	-5.291929841041560084e-02	-1.384764015674591064e-01	-4.610750451683989781e-02	-6.494385004043569387e-02	3.260860219597810222e-02	6.431959569454190340e-02	-8.735209703445430407e-02	6.317070126533499974e-02	9.790925681591029772e-02	-3.522434830665580052e-02	-7.634872943162909764e-02	-1.785942167043685913e-01	6.187527254223820078e-02	7.324116677045819368e-02	-9.047792293131299429e-03	-9.343596547842020206e-02	6.425889581441869558e-02	-1.096209064126014016e-01	1.903064399957656028e-01	7.061274349689479479e-02	1.792503893375390137e-02	5.544615909457200481e-02	-1.372590065002441129e-01	4.321915656328200600e-02	-5.916646867990490305e-02	1.918954961001869894e-02	5.463516339659599784e-03	1.631782799959181907e-01	7.024876028299330277e-02	3.807355463504789872e-02	-1.043771728873252036e-01	8.486124873161310367e-02	2.762646600604050026e-02
6.270070094615200207e-03	-2.733221091330050034e-02	-7.332190871238699822e-03	4.033431038260459900e-02	6.667312234640120072e-02	-8.846574276685710558e-02	4.886753484606740083e-02	1.605817973613739014e-01	-1.366938799619674128e-01	6.693823635578149966e-02	1.598578505218020002e-02	-1.120230108499526978e-01	-1.417637336999169953e-02	1.482211612164970049e-02	-8.856941014528270373e-02	-3.284003958106040261e-02	1.619800180196760003e-02	-9.984466433525079898e-02	-7.910408824682230167e-02	-3.212714567780489833e-02	-9.557799249887459492e-02	1.080515459179877957e-01	1.461257487535476129e-01	-5.780952423810949842e-02	1.142517253756522994e-01	9.749323129653899439e-03	-3.037965483963480165e-02	-8.691730350255960635e-02	-2.064034640789031982e-01	5.992422625422470089e-02	1.096656266599889927e-02	2.095091901719570160e-02	-6.326886266469949893e-02	6.601578742265699906e-02	-4.836782068014140040e-02	8.798272907733910297e-02	5.091724172234529666e-02	8.423500508069990678e-02	9.350632131099699540e-02	-6.929864734411239624e-02	1.681700050830841064e-01	-4.918909072875970317e-02	-2.722946554422369866e-02	7.273606210947029804e-02	1.611071676015853882e-01	8.404822647571559557e-02	3.500398620963089680e-02	-1.037012413144110939e-01	1.128712520003317954e-01	-7.151647657155990601e-02
3.104952350258819924e-02	3.343264758586880075e-02	-6.795505434274670686e-02	-5.608573183417320251e-02	1.185417547821998041e-01	-1.621086746454238892e-01	1.063582748174666942e-01	1.595392823219299039e-01	-1.807285398244856955e-01	-5.469475314021109841e-02	3.000834770500659943e-02	-2.368237227201460959e-01	-1.309816353023049960e-02	1.946341991424559853e-02	1.144828051328659058e-01	5.342464894056320190e-02	1.534378039650599948e-03	5.796683207154269823e-02	-1.367510408163069846e-01	-1.216167882084845941e-01	1.077544912695884011e-01	-8.216331712901500314e-03	1.648332774639129084e-01	-4.505181685090060145e-02	1.296125650405882956e-01	-5.427139252424240112e-02	-1.096519678831100048e-01	1.124352216720580014e-02	-1.031973138451575955e-01	1.065708026289939048e-01	1.146964952349661948e-01	-6.893897079862000435e-04	-1.287775635719299039e-01	-8.366154879331580418e-02	-9.158290177583690295e-02	3.982716705650000098e-03	9.576953202486029881e-02	9.203222393989560213e-02	5.542659759521480212e-02	-2.450251951813689835e-02	1.942071318626402976e-01	-4.718440026044840030e-02	-2.050325274467459935e-02	2.417025621980400073e-03	9.693924337625499377e-02	1.958866603672499915e-02	-1.043456420302391052e-01	-1.042883694171904962e-01	3.777738288044919790e-02	-3.796318918466559666e-02
4.167733713984479726e-02	2.316959947347639950e-02	4.480264708399769868e-02	1.852727681398389989e-02	-1.157523971050970074e-02	-5.995373241603299888e-03	1.060790196061134061e-01	1.463976651430130005e-01	-1.451470255851745050e-01	4.731116350740099778e-03	3.102537710219599974e-03	-7.754707336425779862e-02	-4.016703739762299968e-02	-4.615400452166700321e-03	-9.339158236980429906e-02	-3.910985961556429774e-02	2.444270439445970014e-02	-1.835382357239720083e-02	-1.583220511674880981e-01	-8.971629291772839632e-02	-6.711347401142120361e-02	8.719907701015469637e-02	1.511396318674086969e-01	-6.858373433351509785e-02	5.556322261691089975e-02	5.845845863223070316e-02	-4.688817262649529888e-02	-1.082433760166167935e-01	-2.220957130193710050e-01	7.360313087701790546e-02	4.316623508930200054e-02	3.839253634214399857e-02	-8.322776854038230199e-02	3.372149169445030209e-02	-3.017397411167619878e-02	6.718085706233969945e-02	2.994356490671630164e-02	5.071220174431800148e-02	6.573741137981410632e-02	-2.111278027296066007e-01	1.259378790855406882e-01	-1.870130002498620117e-02	-5.732059106230730228e-02	3.406717255711549930e-02	1.725906133651733121e-01	8.099281229078700295e-03	3.247348219156259708e-02	-1.214037686586380005e-01	8.659534901380530614e-02	-3.058248944580550105e-02
2.406849339604370114e-02	9.368160739540999996e-03	1.200962811708449970e-02	3.317050263285629963e-02	-9.085629880428310046e-02	-2.077916450798510117e-02	8.966381847858420628e-02	2.175097614526748102e-01	-1.155119985342025063e-01	-3.913650754839100368e-03	5.273808538913719868e-02	-1.267984807491301935e-01	4.325553774833600269e-03	-4.198077321052549882e-02	-8.821703493595120515e-02	-1.155478134751309997e-02	2.740035066381000129e-03	-3.175187110900869886e-02	-1.196947470307350020e-01	-1.000405475497240064e-02	-6.182808801531790299e-02	7.332852482795709781e-02	9.492593258619301533e-02	-1.080097556114195945e-01	9.435869753360739964e-02	1.177119761705398004e-01	-6.231277436017990112e-02	-1.266213059425354004e-01	-1.754672527313231867e-01	9.669132530689239502e-02	-1.695724390447130026e-02	3.710786625742910211e-02	-6.832811981439590454e-02	2.947826869785780124e-02	-9.956511855125420307e-02	9.800200164318080553e-02	-5.133815854787820293e-02	1.409403048455709975e-02	4.587130993604660034e-02	-1.892177015542984009e-01	1.352632939815520963e-01	-6.615717709064479479e-02	-5.016230419278139979e-02	-2.375861816108219837e-02	1.731124669313429953e-01	7.033809274435040559e-02	-7.051998283714000504e-03	-8.947714418172829365e-02	9.781318157911300659e-02	-4.787075333297199746e-03
2.148030698299399979e-02	-5.261299759149550004e-02	3.419604524970049769e-02	-2.931789029389599878e-03	8.277731388807289814e-02	-3.394328057765959999e-02	9.221308678388590030e-02	1.202538460493086936e-01	-1.306515187025069913e-01	2.066772058606140133e-02	1.049183495342729915e-02	-1.309759728610510043e-02	4.961266741156569737e-02	1.962821558117859924e-02	-8.320266008377069644e-02	-7.215322554111479325e-02	8.342063426971429996e-02	-3.288843482732770052e-02	-2.651989161968231201e-01	-6.876759231090540103e-02	4.584387689828869905e-02	-3.502402082085600415e-02	1.141238808631896973e-01	-2.667738497257229890e-02	4.095486178994169751e-02	7.880380749702449450e-02	-4.952810332179059805e-02	-4.558179154992100107e-02	-2.044822126626968106e-01	4.512808471918099834e-02	4.115618765354150249e-02	4.375779256224630182e-02	5.497033707797500425e-03	1.091335713863371970e-01	-1.155987009406088950e-01	7.386188209056850085e-02	3.352889418601989746e-02	2.487020567059509968e-02	6.083725392818450234e-02	-1.752753704786299827e-01	1.359118074178695124e-01	1.612513675354400105e-03	6.911263614892959595e-02	7.263452559709540624e-02	1.433404684066771906e-01	1.440681051462880044e-02	-1.319921109825369920e-02	-1.059099808335303983e-01	1.000446751713752053e-01	3.759171068668359927e-02
3.220745362341400058e-03	-2.907377108931540055e-02	9.992397576570509476e-02	3.996143583208299974e-03	1.635874807834620040e-02	-1.257917732000350952e-01	1.107238307595252991e-01	1.613298952579498013e-01	-1.486658602952956876e-01	1.353733241558069920e-02	-3.268529102206230164e-02	-9.524782001972190160e-02	6.387810222804500386e-03	-3.910097479820250077e-02	-1.387071013450622003e-01	-7.457387633621599850e-03	6.583548337221140079e-02	-9.844319429247998937e-04	-7.613933831453320589e-02	-8.299918472766870670e-02	-6.390766799449920654e-02	3.132462874054899732e-02	1.367779225111007135e-01	-2.183512784540650106e-02	1.089472845196723938e-01	1.687451731413000013e-04	-4.313603416085239756e-02	-1.154260486364364069e-01	-1.581874638795852106e-01	6.193153932690619728e-02	9.515126794576639346e-02	5.643313005566590046e-02	-1.028921222314199951e-03	7.461235672235480565e-02	-9.436881542205810547e-02	7.321933656930920686e-02	6.896716356277460269e-02	6.817004829645149921e-02	8.816143125295629324e-02	-1.760014891624449851e-01	1.549956351518630981e-01	-1.313209068030109922e-02	-5.204525217413900201e-02	2.683032117784020162e-02	2.091795355081557950e-01	4.317232593893999965e-02	-2.010012976825229988e-02	-1.078443154692649009e-01	1.052587926387786033e-01	-1.322858314961189961e-02
7.634011656045909533e-02	-1.152214035391807001e-01	-7.015594094991679797e-02	-4.574442282319059888e-02	-1.020929440855978948e-01	-2.227458208799361905e-01	1.018378287553786954e-01	1.480913311243056973e-01	-1.653445959091185968e-01	-2.199283391237258911e-01	4.984607547521589799e-02	-1.763406693935394010e-01	1.216906234622000954e-01	1.546581685543060025e-01	3.573918342590329950e-02	4.740812256932250279e-02	2.060904167592499895e-03	3.857865184545510029e-02	-2.352356314659118097e-01	-6.946922838687889790e-02	9.924551099538798937e-02	1.091434285044669966e-01	2.231491804122923972e-01	-3.618272393941870252e-02	9.144805371761320634e-02	-8.300321549177169800e-02	-1.544972807168960016e-01	-8.418069221079299211e-03	-1.215857192873953940e-01	4.316848143935200777e-02	7.516900543123400391e-03	-9.093510359525680542e-02	-5.359740182757369992e-02	-1.612327545881271085e-01	-4.378994554281229884e-02	-4.833063483238220215e-02	1.608954668045043945e-01	3.110127337276930026e-02	-7.062419503927229447e-02	2.763046137988560066e-02	9.971406310796729344e-02	-1.324437279254189921e-02	7.597911357879630345e-02	3.949949145317070004e-02	2.593589723110198975e-01	9.605341404676430439e-02	-2.388884313404560089e-02	-5.697578191757200067e-02	3.638852760195730035e-02	-6.718970369547600310e-03
-8.324642665684200624e-03	-3.567218547686900210e-03	5.201585963368410281e-02	1.450690254569050007e-02	1.287631317973129963e-02	-1.543267071247100136e-02	5.049522966146460096e-02	1.177669391036032936e-01	-1.588989198207854947e-01	-4.879559949040410127e-02	-1.384862884879109989e-02	-2.178106270730489902e-02	-7.363797631114000304e-04	-7.680478692054740208e-02	-1.319810599088667991e-01	3.937555104494089991e-02	-5.213117972016329676e-02	-2.643405646085730115e-02	-9.032104909420010652e-02	-8.049748837947839908e-02	-1.053072884678840082e-01	2.834931947290890084e-02	6.391736119985580444e-02	-5.721947923302649758e-02	1.299240142107009888e-01	9.666532278060910310e-02	8.246475830674100324e-03	-1.196889877319335938e-01	-1.120978519320487976e-01	3.958559408783909883e-02	-1.735549536533599960e-03	1.209931969642639021e-01	1.985132694244379908e-02	1.224819123744964044e-01	-1.237459704279899042e-01	1.081625670194625022e-01	4.405362997204001138e-03	1.251107156276702881e-01	7.499504089355460423e-02	-2.025221586227416992e-01	1.214060634374617975e-01	-6.153933703899380075e-02	-2.264115400612350115e-02	1.698765531182280103e-02	1.639736890792846125e-01	4.564539343118659970e-02	4.200309887528409780e-02	-1.347171068191528043e-01	9.500557929277420044e-02	6.357912719249719791e-02
-3.001050837337970040e-02	-9.906967170536500750e-03	3.384827449917789804e-02	-1.199552416801450035e-02	1.422836724668740012e-02	-1.591782718896865012e-01	1.834885962307450033e-02	1.543565541505813044e-01	-1.356022506952284934e-01	-3.691269829869270325e-02	-6.049877032637499853e-03	-8.215100318193430118e-02	1.747726649045940051e-02	6.571318954229349307e-02	-8.932585269212720003e-02	8.634565770626059789e-02	6.389774382114410400e-02	-2.912718430161469890e-02	-1.189901232719420970e-01	-8.762641996145240086e-02	-3.353715315461149732e-02	1.268497575074429944e-02	5.892438441514959852e-02	-7.660119980573650011e-02	4.804570972919459948e-02	6.072635203599929810e-02	3.627799218520500000e-03	-1.043637245893477977e-01	-9.653604030609129472e-02	2.316122129559509968e-02	-4.031551070511300329e-03	8.833812549710199150e-03	-3.615175187587729710e-02	1.200341433286666037e-01	-1.680045574903487882e-01	1.191230341792105935e-01	8.580434136092600361e-03	1.109034270048141063e-01	1.025426317937599930e-03	-1.564384996891020896e-01	1.603233218193053922e-01	1.241124514490360084e-02	3.312772884964940157e-02	2.704241685569280101e-02	2.658266425132750910e-01	6.898329406976699829e-02	-1.925215497612950064e-02	-6.716327369213100085e-02	9.742407500743860416e-02	2.380165271461000005e-03
-2.695230022072789972e-02	-4.442490637302389661e-02	-9.933430701494199572e-03	8.241570740938179707e-02	-5.524388048797799870e-03	-5.796039849519719900e-02	3.613081574440000360e-02	1.096514835953712047e-01	-1.635608375072478970e-01	2.568597905337810169e-02	-2.963208593428099790e-03	-9.943728335201700366e-03	-5.052136257290840149e-02	-7.223679870367050171e-02	-1.116416081786155007e-01	-4.634288698434829712e-02	6.729210913181299381e-02	4.524949565529819834e-02	-6.884596496820449829e-02	-4.743674769997589802e-02	-6.869674474000929398e-02	6.649093329906459460e-02	1.678620427846908014e-01	-6.327123194932930683e-02	3.875800967216490311e-02	1.162140723317859996e-02	-2.325824461877340141e-02	-1.291030347347258966e-01	-1.615942865610122126e-01	4.156386852264399440e-02	8.695212751626960057e-02	2.049706690013399640e-02	-1.179674267768859031e-01	4.644912853837009775e-02	-1.054824441671371044e-01	1.254594177007674893e-01	-6.125798821449279785e-02	2.277683652937409833e-02	2.412776276469229958e-02	-1.591078042984007956e-01	1.322792023420333862e-01	-2.463928423821919872e-02	-1.143279746174812039e-01	4.193876683712000758e-02	2.491192370653151911e-01	6.820630282163619995e-02	-2.066805213689799914e-02	-1.279013752937316895e-01	6.902777403593060579e-02	-3.854971751570700211e-02
7.321161031723019685e-02	-1.761748827993860067e-02	4.521335661411279849e-02	1.076803356409072043e-01	-1.440860144793979988e-02	1.738906465470790169e-02	9.908990003168499650e-03	1.287256628274917047e-01	-1.482731550931929987e-01	-1.076786592602720083e-02	1.157793868333100058e-02	-5.283371359109870213e-02	-1.537439133971920009e-02	-7.910662889480589433e-02	-7.195439189672470093e-02	-5.608806759119030344e-02	7.760151475667949328e-02	5.059312097728200369e-03	-1.357836723327635886e-01	1.362640317529439926e-02	-1.012728959321975014e-01	8.970414847135539660e-02	8.693411946296690507e-02	-4.909977689385409960e-02	-1.909544877707949895e-02	3.166949748992919922e-02	-8.671581745147700915e-02	-9.863031655549998888e-02	-1.745266616344451904e-01	1.938902400434009896e-02	4.571626335382460160e-02	2.775618992745870067e-02	-2.962631545960900045e-02	7.576330751180640477e-02	-1.648456752300261896e-01	9.495116770267479633e-02	-3.723015263676639902e-02	7.803449779748909687e-02	1.201023012399673046e-01	-1.513456404209136963e-01	9.653526544570920076e-02	-6.374737247824600363e-03	-5.764717236161229913e-02	1.163193397223940065e-02	3.014616370201110840e-01	2.358402684330939900e-02	8.583256043493699139e-03	-1.088676452636718056e-01	7.634392380714409565e-02	3.640246391296379780e-02
-2.729349955916399520e-02	1.050042547285550028e-02	2.103739976882930060e-02	-5.496370419859879924e-02	1.356877572834489995e-02	-3.374301642179480115e-02	9.257531724870199721e-03	1.151448562741279047e-01	-1.443330198526381891e-01	1.787025853991500157e-02	1.909762807190409917e-02	-4.430661350488659944e-02	-9.034650400280900412e-03	-4.235851764678950221e-02	-1.585898846387862882e-01	-5.107360333204259695e-02	1.850674673914899648e-02	1.310912892222399796e-02	-1.459631770849227905e-01	-1.169461011886595986e-01	-6.295529007911679353e-02	1.151451542973517955e-01	5.690773203968999688e-02	-7.961240410804740208e-02	4.980115592479700259e-02	8.154130727052680272e-02	-2.155380882322779912e-02	-9.264258295297619905e-02	-1.676814854145050049e-01	-2.091299742460250161e-02	2.441675774753089903e-02	9.165968745946879992e-02	-1.150151938199996948e-01	8.887856453657150269e-02	-1.175148561596870006e-01	9.123206138610839844e-02	1.149604190140959999e-02	5.658299848437300245e-02	3.481687605381009881e-02	-2.539565861225128174e-01	9.287337958812709460e-02	-4.004513099789609731e-02	-7.891247048974000741e-03	1.001452803611754955e-01	2.251596599817276001e-01	7.021110504865600392e-03	5.462828651070589930e-02	-4.407875984907150269e-02	6.254063546657559480e-02	2.196994051337240045e-02
-1.339500024914739955e-02	-2.607859112322330128e-02	2.616968937218179872e-02	-1.295552961528300025e-02	4.335469566285599791e-03	-9.901189245283600199e-03	5.426535010337819875e-02	2.106815278530120017e-01	-1.963392496109007956e-01	2.048940584063529968e-02	1.594152854522000082e-04	-9.974416345357889346e-02	-7.298806309700009431e-02	-5.004713311791419983e-02	-4.123705253005020138e-02	-4.135829582810399835e-02	6.684058159589760517e-02	-4.647038131952280215e-02	-1.219258978962897977e-01	1.409001927822819966e-02	-6.065985932946200282e-02	1.706634461879729878e-02	1.374146640300749900e-01	-4.606932774186130175e-02	2.196739800274370019e-02	5.999932810664170002e-02	2.533932402729980118e-02	-1.222630813717841963e-01	-1.126198992133140148e-01	5.362879484891890092e-02	4.438802227377890153e-02	3.596466407179829683e-02	-6.754281371831889758e-02	6.022252887487410111e-02	-1.337346583604812067e-01	4.252194240689270016e-02	7.962377369403829397e-02	1.453711390495300015e-01	1.263850182294845026e-01	-4.765107855200759884e-02	1.822203248739241999e-01	-5.892172828316680211e-02	-7.223563641309729833e-02	4.064851999282829975e-02	1.526124030351637961e-01	1.084617823362350048e-01	1.311875879764549946e-02	-1.356820613145827970e-01	1.222343593835830133e-01	-7.135730236768699983e-03
