-3.671272192150300175e-03	-6.965021491050720215e-01	-5.809687376022338867e-01	3.997786045074462891e-01	-8.064565807580939549e-02	3.919882178306579035e-01	-2.463718950748443048e-01	1.016824916005134027e-01	-5.017250776290893555e-01	-2.148617506027221125e-01	5.282221436500549316e-01	3.353699110448300161e-03	-7.076652348041530260e-02	-2.623852193355560303e-01	-2.487621642649169920e-02	-6.917897462844848633e-01	-5.593780279159545898e-01	6.234627366065979004e-01	-6.684938669204711914e-01	1.131638884544369957e-02	-5.830432176589965820e-01	-3.859249949455261230e-01	-9.984440356492990665e-02	1.926941126585005881e-01	-1.157907582819459914e-02	-4.817291200160979669e-01	-7.058227062225341797e-01	-5.688410401344299316e-01	5.183587074279785156e-01	-8.477743864059448242e-01	-4.897597804665559940e-02	6.850675940513610840e-01	-3.573507666587829035e-01	-5.111474990844726562e-01	-5.457672849297520029e-02	4.467082321643828791e-01	-2.002646923065184992e-01	-1.066473841667175293e+00	1.815477311611174982e-01	-3.589664995670318048e-01	-7.057572603225708008e-01	-3.224730491638183039e-01	4.594236910343170166e-01	-5.600048303604125977e-01	9.604500979185100207e-02	-3.212195634841918945e-01	6.063603758811950684e-01	-6.411625742912292480e-01	3.000404238700866144e-01	7.372762262821190571e-02
-9.577169269323340672e-02	-6.900840401649475098e-01	-5.483862757682800293e-01	3.567039370536804199e-01	-9.390923380851740054e-02	3.531637489795684814e-01	-2.657016813755034845e-01	9.973106533288950137e-02	-5.901757478713989258e-01	-1.517080813646315973e-01	5.780350565910339355e-01	1.066515073180197976e-01	-1.162525936961174011e-01	-3.051591813564299982e-01	-5.213135480880729672e-02	-6.990221142768859863e-01	-4.458746016025543213e-01	6.758272647857666016e-01	-6.227661371231079102e-01	7.298155128955839677e-02	-6.159338355064392090e-01	-4.536204040050506037e-01	-2.425148189067839744e-01	2.266315519809722900e-01	1.206966415047645014e-01	-5.263618230819702148e-01	-6.991220712661743164e-01	-5.697147250175476074e-01	3.939898014068602961e-01	-7.901676297187805176e-01	-4.435394331812850255e-02	6.343115568161010742e-01	-4.971686303615570068e-01	-4.655090272426605225e-01	5.870655551552769746e-02	5.546067357063293457e-01	-1.698985099792480191e-01	-1.014407157897949219e+00	1.148397698998450955e-01	-3.560008704662322998e-01	-5.533145666122436523e-01	-3.861462771892547052e-01	4.132068455219268799e-01	-5.181488394737243652e-01	8.860626816749569978e-02	-3.298576474189757746e-01	4.886532425880432129e-01	-5.558296442031860352e-01	2.595674097537993830e-01	6.791494321078000475e-03
-5.726100876927370242e-02	-5.786964297294616699e-01	-4.694611728191375732e-01	3.420985937118530273e-01	-6.237309053540229797e-02	4.640585184097290039e-01	-2.012975513935089111e-01	5.380185693502419902e-02	-6.216324567794799805e-01	-1.069384664297103049e-01	4.877179265022277832e-01	6.073934212327000010e-02	-8.070534467697139391e-02	-4.289676547050476074e-01	-4.394469782710069827e-02	-6.150726079940795898e-01	-5.082292556762695312e-01	6.719607114791870117e-01	-5.624818801879882812e-01	1.096854433417319835e-01	-6.454703211784362793e-01	-4.714579582214354914e-01	-2.051506638526915949e-01	1.889657974243164062e-01	7.816778868436810579e-02	-5.037488937377929688e-01	-6.967682242393493652e-01	-5.254403352737426758e-01	2.867181599140167236e-01	-7.660591006278991699e-01	2.250021509826179850e-02	6.431960463523864746e-01	-5.047616362571716309e-01	-4.611222147941588800e-01	1.150623038411140026e-01	6.517781615257263184e-01	-1.645822525024414062e-01	-1.019252657890319824e+00	8.005916327238080110e-02	-3.617193996906279962e-01	-4.827525019645690918e-01	-4.619978368282318115e-01	5.219726562500000000e-01	-5.314724445343017578e-01	1.618710905313490989e-01	-3.575649559497833252e-01	5.441266894340515137e-01	-6.198468208312988281e-01	1.726883351802825928e-01	-2.764782169833699971e-03
-3.470440506935119074e-01	-3.748891055583953857e-01	-1.711872965097427091e-01	2.807335555553435724e-01	8.756062015890998806e-03	-1.173768341541289867e-01	-6.654609441757202148e-01	-1.779651194810867032e-01	-7.140277028083801270e-01	-6.725903600454330444e-02	7.266005277633666992e-01	1.672207415103912076e-01	-2.107038348913191916e-01	-2.924055457115172785e-01	2.570503056049346924e-01	-7.795016765594482422e-01	-4.354327023029326837e-01	3.875097334384918213e-01	-7.313742041587829590e-01	1.563252508640289029e-01	-9.687459468841551624e-01	-3.363928794860839844e-01	-4.874119758605957031e-01	2.669162452220916748e-01	3.009572625160216730e-01	-6.772847175598144531e-01	-3.665207326412200928e-01	-3.971146047115325928e-01	5.336955189704895020e-01	-6.303865313529968262e-01	-2.229947037994859868e-02	4.692882001399993896e-01	-7.876817584037780762e-01	-1.046258360147476058e-01	6.659618616104125977e-01	6.033025383949279785e-01	-4.049231708049774170e-01	-6.988719701766967773e-01	1.430118978023529053e-01	-5.749427080154418945e-01	-6.518347561359399966e-02	-6.703525781631469727e-01	3.491136431694030068e-02	-6.515182852745056152e-01	1.667664200067519864e-01	-2.589659690856933039e-01	3.984235525131225031e-01	-3.270523548126220148e-01	2.758376002311705988e-01	1.965372264385223111e-01
-1.431688815355300903e-01	-5.063658356666564941e-01	-5.278049707412720837e-01	3.173691332340239923e-01	-2.433158457279205045e-01	1.799891889095306119e-01	-4.914537072181701105e-01	-1.602427065372467041e-01	-5.517241954803466797e-01	8.818186819553369693e-02	4.537846446037291925e-01	3.209375590085979807e-02	-4.064348712563509852e-02	-1.903993934392929077e-01	3.759625833481499910e-03	-6.334104537963867188e-01	-2.484406083822250089e-01	5.720705389976501465e-01	-5.739123821258544922e-01	1.827009767293930054e-01	-5.341044068336486816e-01	-2.705532014369964044e-01	-1.625879853963851929e-01	1.700839996337889792e-01	1.985668092966078879e-01	-5.119960308074951172e-01	-5.562016963958740234e-01	-6.145493388175964355e-01	5.064046978950499378e-01	-7.194653153419494629e-01	-1.816243529319762906e-01	6.951534152030944824e-01	-5.189630389213562012e-01	-3.956679701805114746e-01	1.372107118368147971e-01	4.938164651393889826e-01	-1.536238044500350952e-01	-8.914116621017456055e-01	6.410355120897290315e-02	-4.292126297950744074e-01	-4.577353894710540771e-01	-4.506222307682036798e-01	2.754452228546142023e-01	-7.179099917411804199e-01	7.547473069279999995e-04	-1.906879991292952936e-01	5.543017983436584473e-01	-4.859451651573181152e-01	3.304925858974456787e-01	9.933341294527049670e-02
-8.075855672359459614e-02	-7.058814167976379395e-01	-5.132287740707397461e-01	3.978832066059111994e-01	-8.658880740404119314e-02	4.054417610168457031e-01	-2.746833264827728271e-01	1.311385631561279019e-01	-5.255615115165710449e-01	-2.298170626163482111e-01	5.203891396522521973e-01	4.758926481008529663e-02	-9.798747301101680407e-02	-2.428700923919676902e-01	1.810240186750880151e-02	-7.297945618629455566e-01	-5.650831460952758789e-01	6.068217754364013672e-01	-6.460411548614501953e-01	-5.782132968306540055e-02	-5.649872422218322754e-01	-4.488998949527739923e-01	-1.430596262216567993e-01	2.516087889671325128e-01	4.024391621351239984e-02	-4.907157719135283869e-01	-6.970092058181762695e-01	-5.910897850990295410e-01	4.527126848697661798e-01	-8.383563756942749023e-01	4.477761313319199993e-02	6.828967332839965820e-01	-3.440202176570891779e-01	-4.712698161602020264e-01	-1.286017056554549995e-02	3.899146020412445068e-01	-1.983101814985274991e-01	-1.077446103096008301e+00	2.141485959291458130e-01	-3.591069281101226807e-01	-6.950606107711791992e-01	-3.435134887695311945e-01	4.518231749534606934e-01	-5.064354538917541504e-01	9.368664026260370425e-02	-3.721733093261718750e-01	4.982181787490844727e-01	-6.054889559745788574e-01	2.899184823036193848e-01	9.781868755817410555e-02
-3.474785387516021729e-01	-3.928061723709105890e-01	-1.854059249162673950e-01	3.511797785758972168e-01	-4.696018248796460237e-02	5.245389789342880249e-02	-4.997566044330596924e-01	-1.398888826370238980e-01	-7.515693902969359241e-01	7.651306223124199751e-03	7.228508591651916504e-01	8.055325597524640169e-02	-2.568773329257965088e-01	-2.540272772312163752e-01	1.465672105550765991e-01	-8.056787848472595215e-01	-5.247640013694763184e-01	5.677981376647949219e-01	-6.556756496429443359e-01	8.341860026121139526e-02	-8.287073373794555664e-01	-3.151845335960388184e-01	-4.588586688041687012e-01	2.483868896961211881e-01	3.285244107246398926e-01	-7.272341251373291016e-01	-3.288263976573944092e-01	-4.578973054885864258e-01	4.454413652420043945e-01	-6.632061004638671875e-01	-1.139122433960429968e-02	3.846341967582702082e-01	-6.901475787162780762e-01	-1.465307921171188077e-01	4.747382104396820068e-01	4.606159925460814875e-01	-2.635622918605803888e-01	-7.589684724807739258e-01	1.345214396715163907e-01	-4.551617205142974854e-01	-1.440390497446059903e-01	-5.970057845115661621e-01	1.514986753463745117e-01	-5.633058547973632812e-01	-8.766366168856599972e-03	-2.809111773967742920e-01	3.010212779045104980e-01	-3.865512013435363770e-01	3.119666278362274170e-01	1.194910779595375061e-01
-3.749867379665374756e-01	-4.101114869117736816e-01	-2.312505543231964111e-01	2.506032884120941162e-01	-1.653708070516586026e-01	5.431438982486719996e-02	-5.015436410903930664e-01	-1.380111128091812134e-01	-7.569767236709594727e-01	6.182787567377089760e-02	7.613863945007324219e-01	3.882560133934020302e-02	-2.411470562219618918e-01	-1.938985884189604880e-01	1.713454127311705988e-01	-8.271373510360717773e-01	-5.469920039176940918e-01	5.527587532997131348e-01	-6.732783317565917969e-01	1.384310722351073941e-01	-8.440933227539062500e-01	-3.606635332107543945e-01	-4.963623881340026855e-01	2.190935611724852961e-01	3.386062979698181152e-01	-7.165094614028930664e-01	-3.224615752696990967e-01	-4.650086760520935059e-01	5.172719955444335938e-01	-6.799449920654296875e-01	-9.267232567071910510e-02	4.429486691951751154e-01	-7.403178811073303223e-01	-1.632085442543028952e-01	4.525205492973327082e-01	4.938511252403259277e-01	-2.468716353178024014e-01	-7.515128254890441895e-01	1.297221928834914884e-01	-4.997592568397521973e-01	-1.629842370748519897e-01	-5.638394951820373535e-01	7.423491775989529695e-02	-6.547766923904418945e-01	-7.509895414113990086e-02	-2.235893756151199063e-01	3.460958898067473810e-01	-4.186142981052398127e-01	3.852722346782683771e-01	1.821020543575286865e-01
-2.659206986427307129e-01	-4.002692699432373047e-01	-2.560517191886901855e-01	2.614717185497283936e-01	-1.447126865386962891e-01	4.987923055887220208e-02	-5.399398803710937500e-01	-1.823104470968245905e-01	-7.244600057601928711e-01	3.884138166904439748e-02	7.337218523025512695e-01	3.478770703077310039e-02	-2.184126079082489014e-01	-2.112875878810882013e-01	1.445799767971037986e-01	-8.081635832786558948e-01	-5.320732593536376953e-01	5.119185447692871094e-01	-6.539594531059265137e-01	7.887820899486540360e-02	-8.580172657966613770e-01	-3.960906863212584894e-01	-4.448314607143402100e-01	2.307435125112533014e-01	2.833802103996276855e-01	-7.302613854408264160e-01	-3.379430472850799005e-01	-4.110120534896850031e-01	5.124004483222961426e-01	-7.049106955528259277e-01	-1.113034188747406006e-01	4.277747571468353271e-01	-7.168560624122620739e-01	-1.490059047937392911e-01	4.454218745231627863e-01	4.981934428215026855e-01	-2.503044605255126953e-01	-7.573403716087341309e-01	1.610041558742522916e-01	-4.665777385234832764e-01	-1.690386980772017878e-01	-5.590826272964477539e-01	9.572570770978920673e-02	-6.355460882186889648e-01	-6.252721697092049336e-02	-2.337759435176849088e-01	3.703374862670897882e-01	-4.220454990863800049e-01	3.412399888038635254e-01	1.697277724742889127e-01
-5.688415765762329102e-01	-5.371818542480468750e-01	-5.398259758949279785e-01	-1.329289674758911133e-01	-2.506698071956633966e-01	1.131726577877997936e-01	-3.658555448055266779e-01	-6.418724656105041504e-01	-6.137965321540832520e-01	4.137269258499144953e-01	6.070222258567810059e-01	-1.009087935090065002e-01	2.720169164240359913e-02	-3.054557740688323975e-01	8.113462477922439575e-02	-9.391374588012696423e-01	-9.011740088462829590e-01	3.984199464321135919e-01	-4.976007044315338135e-01	5.345193296670910227e-02	-6.203923225402832031e-01	-7.296487092971801758e-01	-5.215075016021728516e-01	3.144510686397551935e-01	5.234269499778747559e-01	-6.517127156257629395e-01	-3.452901244163513184e-01	-3.155582547187805176e-01	5.789026618003845215e-01	-5.489034056663513184e-01	-5.787687748670569676e-02	3.873331546783447266e-01	-8.196082115173340954e-01	-2.870577573776245117e-01	3.641151189804077148e-01	2.533109784126281738e-01	-1.988795250654219748e-01	-9.435600638389588513e-01	1.376372128725051880e-01	-5.824179053306579590e-01	-2.289758324623107910e-01	-4.193778932094573975e-01	2.466847747564314963e-01	-4.082669019699096125e-01	-1.849740892648696899e-01	-5.012574195861816406e-01	5.224588513374328613e-01	-3.827313184738159180e-01	5.174464583396911621e-01	2.660690546035766046e-01
-5.235329642891879687e-02	-6.644287109375000000e-01	-5.002383589744567871e-01	3.058842718601226807e-01	-3.298912197351450137e-02	4.173603653907775879e-01	-1.586020886898040216e-01	7.677621394395819920e-02	-6.685513257980346680e-01	-1.436417102813719870e-01	5.604950189590454102e-01	1.086112484335898937e-01	-1.262668371200560968e-01	-4.209216237068176270e-01	-1.115065664052962979e-01	-6.703627109527587891e-01	-5.101993680000305176e-01	6.530454158782958984e-01	-5.891512036323547363e-01	6.469906121492380313e-02	-6.016564369201660156e-01	-5.207694172859191895e-01	-2.563952207565307062e-01	2.036673724651336115e-01	1.411235183477400901e-01	-4.929306805133819025e-01	-6.680585145950317383e-01	-4.954760670661926270e-01	3.017779886722564142e-01	-7.775899171829223633e-01	3.507696464657780039e-02	5.757620930671691895e-01	-5.048966407775878906e-01	-3.976224660873413086e-01	1.181841362266999971e-04	5.961226224899291992e-01	-1.534837633371352872e-01	-9.937034249305723987e-01	8.412901312112798513e-02	-3.478620946407318115e-01	-4.365431666374205988e-01	-4.107989668846129816e-01	4.896872639656066895e-01	-5.019261837005615234e-01	1.594962179660797119e-01	-3.453845679759979248e-01	4.603015184402465820e-01	-5.937345027923583984e-01	1.938804388046264093e-01	-4.889035224914550087e-02
-3.723728954792022150e-01	-3.983363211154937744e-01	-2.471795082092284879e-01	1.825390756130217951e-01	-1.651891916990280151e-01	4.401444271206850223e-02	-5.534919500350952148e-01	-3.206374645233153742e-01	-6.677753925323486328e-01	1.597288250923155906e-01	6.520490646362304688e-01	-4.052470624446859876e-02	-1.651398837566374900e-01	-1.990630030632019043e-01	9.140349924564360184e-02	-7.619267702102661133e-01	-4.891193509101867121e-01	5.184891223907470703e-01	-6.599500179290771484e-01	1.075216978788375022e-01	-7.952804565429687500e-01	-4.486793279647827148e-01	-4.524413943290710449e-01	3.106857538223266046e-01	3.619666695594787043e-01	-7.522357702255249023e-01	-2.907742559909820002e-01	-3.474045097827910822e-01	5.347209572792053223e-01	-6.657046079635620117e-01	-1.142232567071913979e-01	5.220293998718261719e-01	-6.364648342132568359e-01	-1.007008701562881053e-01	4.444867074489592951e-01	4.126537144184111994e-01	-2.189700454473494928e-01	-8.263818025588989258e-01	1.493325829505919855e-01	-4.589962363243103027e-01	-1.844471991062164029e-01	-5.469546318054199219e-01	1.149244681000708979e-01	-6.551842093467712402e-01	-4.988013207912440211e-02	-2.223161906003952026e-01	4.430791437625885010e-01	-3.971112072467803955e-01	3.606293201446533203e-01	2.321895360946654996e-01
-4.005975127220153809e-01	-4.389171600341796875e-01	-2.076732814311980924e-01	2.487083077430725098e-01	-1.317923367023468018e-01	5.812478065490719881e-02	-4.503560364246367853e-01	-8.265347033739089966e-02	-7.548394203186035156e-01	7.642783224582669344e-02	8.252864480018615723e-01	8.442838490009300922e-02	-2.959705293178557794e-01	-2.064774632453917902e-01	1.781168133020401001e-01	-9.027709960937500000e-01	-4.988986253738402765e-01	4.933450818061828058e-01	-7.619341611862182617e-01	2.223162949085235041e-01	-9.912177324295043945e-01	-3.172979354858397882e-01	-5.874156951904296875e-01	2.659756541252136230e-01	3.781950175762175959e-01	-8.731202483177185059e-01	-2.617499530315399170e-01	-3.663972318172454834e-01	5.171967148780822754e-01	-7.465669512748718262e-01	-2.013930529356001975e-01	5.457261204719543457e-01	-7.828118205070495605e-01	-1.596907228231430054e-01	5.397784709930421032e-01	5.265718698501586914e-01	-1.810762882232666016e-01	-6.312724947929382324e-01	1.004477664828300060e-01	-4.840651452541350763e-01	-7.365708053112030029e-02	-5.084577798843383789e-01	8.263760805130000719e-02	-5.836521983146667480e-01	-2.343757823109619831e-02	-2.507628202438353937e-01	2.156726121902464988e-01	-3.736779391765593927e-01	4.263779520988463800e-01	1.195322722196578979e-01
-8.605796843767160587e-02	-6.729636192321777344e-01	-5.514646768569946289e-01	2.328674942255019864e-01	-1.548737138509750089e-01	2.761326730251312256e-01	-3.030191659927368164e-01	-7.918005809187800628e-03	-5.604659318923950195e-01	-1.027605533599852961e-01	5.838115811347961426e-01	-2.324463613331309922e-02	-8.704026788473119558e-02	-2.546641528606414795e-01	-1.672588847577570134e-02	-6.996995210647583008e-01	-4.592590034008026123e-01	5.918396115303039551e-01	-6.806342601776123047e-01	1.403951644897460938e-01	-6.739136576652526855e-01	-4.371304512023925781e-01	-1.985132545232771994e-01	2.910722196102141779e-01	7.246153801679609818e-02	-5.919542312622070312e-01	-5.873239040374755859e-01	-4.708672761917114258e-01	5.324016213417053223e-01	-8.748604655265808105e-01	-1.612080633640289029e-01	7.059059739112854004e-01	-4.631501138210296076e-01	-3.485682010650634766e-01	8.406612277030940661e-02	5.184157490730285645e-01	-2.038255631923674982e-01	-9.998883008956908069e-01	1.647835224866867065e-01	-3.688721358776091974e-01	-4.794362783432006836e-01	-3.495960831642150879e-01	3.672888875007628839e-01	-7.159438133239746094e-01	2.511575445532790093e-02	-2.366465628147124967e-01	5.809029936790466309e-01	-5.845395922660827637e-01	3.647690415382385254e-01	1.245749741792678000e-01
-5.085632205009460449e-01	-3.777390718460083008e-01	-1.734361648559570035e-01	3.706980347633361816e-01	1.036191638559100063e-02	-6.147865578532209913e-02	-6.091516017913818359e-01	-7.108579576015469637e-02	-7.182298302650451660e-01	-5.864208564162250170e-02	8.259478211402893066e-01	2.225944995880126953e-01	-2.290908247232437134e-01	-2.522710561752318781e-01	2.930624186992645264e-01	-8.838903903961181641e-01	-4.022503495216369074e-01	3.949403166770935059e-01	-8.203653693199157715e-01	2.875131666660308838e-01	-1.066328525543213113e+00	-1.988804340362547995e-01	-5.382313728332520641e-01	1.862243264913558960e-01	3.375582993030548096e-01	-7.721914649009704590e-01	-3.220858871936798096e-01	-4.508553147315979004e-01	5.186377167701721191e-01	-6.739898324012756348e-01	-9.825577586889260029e-02	5.637836456298828125e-01	-8.675235509872436523e-01	-1.214540377259254039e-01	6.818758249282836914e-01	6.200907826423645020e-01	-3.626674413681029718e-01	-6.681287884712219238e-01	9.252608567476269807e-02	-5.622740983963012695e-01	-8.312612771987909488e-02	-5.907077789306640625e-01	2.974694408476349916e-02	-5.760976672172546387e-01	2.023166567087172907e-01	-2.816092371940612793e-01	3.213175237178801935e-01	-3.172844648361206055e-01	3.510321378707885742e-01	1.596339493989943903e-01
-4.222398400306701105e-01	-4.171044230461120605e-01	-1.732297092676161887e-01	3.513165116310119074e-01	-3.808836266398429871e-02	-7.780980318784709582e-02	-6.641955375671386719e-01	-6.098720058798789978e-02	-7.166421413421630859e-01	-8.296233415603629369e-02	8.262070417404174805e-01	2.404112070798873901e-01	-2.501338720321655273e-01	-2.678167819976806086e-01	2.986025512218474787e-01	-8.777137994766235352e-01	-4.317398071289061945e-01	3.594542741775512140e-01	-8.406066894531250000e-01	2.665745615959166925e-01	-1.077292919158935547e+00	-2.121679633855818869e-01	-5.432854890823364258e-01	2.115830779075622003e-01	3.498306870460510254e-01	-8.018007278442382812e-01	-3.266871869564055841e-01	-4.044029712677001953e-01	4.963162541389464777e-01	-7.102437615394592285e-01	-8.339925855398169774e-02	5.710077881813049316e-01	-8.022160530090332031e-01	-1.933242380619049072e-01	6.991655826568603516e-01	6.784400343894958496e-01	-3.450597226619719904e-01	-6.086680889129638672e-01	9.585059434175489945e-02	-5.309407114982604980e-01	-6.470359861850730199e-02	-5.920720696449279785e-01	3.554501757025709668e-02	-5.904660820960998535e-01	1.726068109273909690e-01	-3.194185495376586914e-01	2.630767524242401123e-01	-3.183981180191040039e-01	3.574717938899993896e-01	1.500291973352431973e-01
-5.248917341232299805e-01	-3.807783722877501886e-01	-2.141042500734328946e-01	1.774985492229461115e-01	-3.150413557887069699e-02	-1.915651261806488037e-01	-7.119494080543518066e-01	-2.789532244205474854e-01	-6.806291937828063965e-01	2.992219477891919915e-02	7.745400071144104004e-01	1.899941563606261929e-01	-1.062675416469573975e-01	-2.786573171615600031e-01	3.289404213428496759e-01	-8.756900429725646973e-01	-4.285449385643004816e-01	1.942239105701445978e-01	-8.604690432548522949e-01	2.870635986328125000e-01	-1.092365980148315430e+00	-3.197160661220549982e-01	-5.459176301956176758e-01	2.306358665227889737e-01	3.847703337669372003e-01	-7.645367980003356934e-01	-2.587371468544005793e-01	-2.964771986007689875e-01	5.830453038215637207e-01	-6.420191526412963867e-01	-8.535339683294289326e-02	6.405906677246093750e-01	-8.427280187606811523e-01	-6.328362226486199116e-02	7.508669495582580566e-01	6.518450379371643066e-01	-4.437952041625976007e-01	-6.825731992721557617e-01	1.213663741946219982e-01	-5.334168076515197754e-01	-2.754265815019600258e-02	-5.829657912254333496e-01	-1.127875689417119978e-02	-6.686777472496032715e-01	2.697355151176452082e-01	-3.263371586799621027e-01	4.260601997375487726e-01	-3.207203447818756104e-01	3.953666388988494873e-01	2.615050673484802246e-01
-6.478184461593627930e-01	-4.785121679306029718e-01	-4.084399938583374023e-01	-8.895387873053500413e-03	-1.384105980396269919e-01	-2.462463229894638062e-01	-6.885153651237487793e-01	-5.365249514579772949e-01	-6.259118914604187012e-01	2.029443085193634033e-01	6.992116570472717285e-01	1.097225919365882041e-01	-1.194285135716189987e-02	-2.938733696937561035e-01	3.159781396389007013e-01	-9.710152745246888317e-01	-6.032246947288513184e-01	1.131759285926818015e-01	-7.745251655578613281e-01	2.152318507432937067e-01	-9.612978696823120117e-01	-5.571892857551574707e-01	-6.044028401374816895e-01	2.904463708400725763e-01	5.131379365921020508e-01	-6.896560788154602051e-01	-2.970938086509704035e-01	-2.240774631500243863e-01	6.450929045677185059e-01	-5.612510442733764648e-01	-1.622440665960310155e-02	5.874387621879577637e-01	-9.360455274581908069e-01	-1.764885187149047019e-01	7.383762598037719727e-01	5.388995409011840820e-01	-4.438787996768950861e-01	-7.589178681373596191e-01	1.200287714600563049e-01	-6.017253994941711426e-01	-5.141854658722869870e-02	-5.811122059822082520e-01	3.902747761458099946e-03	-5.174618959426879883e-01	2.058111131191253107e-01	-4.824274182319641113e-01	4.033074080944060724e-01	-2.832426428794860840e-01	4.435890018939971924e-01	2.900561690330504816e-01
-4.882358014583587091e-01	-3.514473140239715021e-01	-1.745097339153288962e-01	3.528364300727844238e-01	2.508959500118999875e-03	-1.152434870600699962e-01	-6.889717578887939453e-01	-1.524986773729324063e-01	-6.885974407196044922e-01	-1.490740198642010080e-02	7.668346166610717773e-01	1.856571435928343894e-01	-2.235098928213118952e-01	-2.142466008663176935e-01	3.143388330936431885e-01	-8.801917433738708496e-01	-3.629319071769713800e-01	3.274573981761931818e-01	-8.238956332206726074e-01	2.602075338363646906e-01	-1.045509815216064453e+00	-1.680325865745543878e-01	-5.272824168205261230e-01	2.148115187883377075e-01	3.656560480594635010e-01	-7.683156132698059082e-01	-3.145866990089415949e-01	-3.923271000385283869e-01	5.315766930580139160e-01	-6.836235523223876953e-01	-8.216160535812369603e-02	5.944911837577819824e-01	-8.309801220893859863e-01	-1.230129301548004012e-01	7.095524072647094727e-01	6.229719519615173340e-01	-3.353254497051239014e-01	-6.225949525833129883e-01	1.050841659307479026e-01	-5.195130109786987305e-01	-1.026806458830833019e-01	-6.016199588775634766e-01	-1.087105134501999918e-03	-6.121537685394287109e-01	2.292592674493789118e-01	-2.509412765502929132e-01	3.243170380592346191e-01	-3.195815980434417725e-01	3.475119769573211115e-01	1.863094121217727106e-01
-4.310837090015410822e-01	-3.210465013980864923e-01	-2.075305283069610318e-01	3.556029498577117920e-01	-1.376829389482729996e-02	-5.921246111392969996e-02	-6.181860566139221191e-01	-1.480202525854110163e-01	-6.583416461944580078e-01	2.497811056673520172e-02	6.839147806167602539e-01	1.388821750879286887e-01	-1.936347037553786954e-01	-2.879339754581450861e-01	2.607564032077788752e-01	-7.970519065856933594e-01	-4.141453802585601807e-01	3.755987882614135742e-01	-7.657731175422668457e-01	2.517787516117095947e-01	-1.026471018791198730e+00	-2.519585490226745050e-01	-5.047570466995239258e-01	2.086684405803680142e-01	3.285167813301085871e-01	-7.342467308044433594e-01	-3.561707437038421076e-01	-4.043545126914978027e-01	5.356879830360412598e-01	-6.666122674942016602e-01	-1.193860322237013938e-01	6.022430062294006348e-01	-8.170701265335083008e-01	-1.664649248123168945e-01	6.881868243217468262e-01	6.503049135208129883e-01	-2.961702942848205011e-01	-6.747339367866516113e-01	7.624663412570950594e-02	-5.927318930625915527e-01	-1.251920908689498901e-01	-5.861924290657043457e-01	5.895625427365300264e-02	-6.183876991271972656e-01	1.864457279443740012e-01	-2.794457972049713135e-01	4.114366769790648859e-01	-3.167007863521575928e-01	2.700855135917663019e-01	1.926777362823486051e-01
-5.332506299018859863e-01	-4.184708297252655029e-01	-2.967482507228850763e-01	1.186890080571174066e-01	-5.764849111437789914e-02	-2.248757481575011929e-01	-7.472743988037109375e-01	-3.406596183776854914e-01	-6.218737363815307617e-01	4.254560172557830117e-02	7.987388372421264648e-01	1.880131959915161133e-01	-1.354085057973860862e-01	-2.533197104930877130e-01	3.004341423511505127e-01	-9.073651432991027832e-01	-4.703088402748107910e-01	1.749441474676131925e-01	-8.798416256904602051e-01	2.475005239248274924e-01	-1.045956373214721680e+00	-3.520553708076477051e-01	-5.960404276847839355e-01	2.371779531240462979e-01	3.754944801330565851e-01	-7.570726275444030762e-01	-2.756131887435913086e-01	-2.520057260990142822e-01	6.484019160270690918e-01	-6.504398584365844727e-01	-1.281131654977797907e-01	6.174748539924621582e-01	-8.660924434661865234e-01	-7.188386470079420609e-02	6.424319744110107422e-01	5.868420004844665527e-01	-4.164766073226928156e-01	-6.783336997032165527e-01	1.147166565060614984e-01	-5.773240327835083008e-01	-4.547763615846629748e-02	-5.676078796386718750e-01	-4.138870281166999844e-04	-6.553663015365600586e-01	2.335818409919737937e-01	-3.479181826114653986e-01	3.955410718917846125e-01	-2.827197313308715820e-01	4.138089716434478760e-01	2.148721665143966120e-01
-1.174377128481863958e-01	-2.409369200468063077e-01	-4.650337398052215021e-01	6.105192899703979492e-01	-1.428118720650669964e-02	2.346903234720230103e-01	-8.084769845008850098e-01	-1.850483119487761896e-01	-2.456416934728621881e-01	6.144268810749049792e-02	-4.751889035105699710e-02	-2.745652757585040002e-02	1.471764445304870050e-01	-3.714119791984558105e-01	2.793432474136351984e-01	-3.878582715988159180e-01	-8.834268152713770084e-02	5.095142126083374023e-01	-4.469386637210845947e-01	2.768616378307341974e-01	-5.298522114753723145e-01	-1.497536897659300925e-01	9.829805791378019852e-02	3.279035389423369806e-01	1.137859448790549816e-01	-2.440232187509535910e-01	-8.404984474182128906e-01	-7.160906791687011719e-01	4.406682848930358887e-01	-5.730337500572204590e-01	3.919734060764309969e-02	9.109233021736143909e-01	-3.346799015998839777e-01	-5.837929844856262207e-01	6.927056908607482910e-01	7.133784294128417969e-01	-3.371358215808867853e-01	-1.100548505783081055e+00	4.779508709907529657e-02	-5.808378458023071289e-01	-7.252044677734375000e-01	-7.856832146644592285e-01	4.608348906040191095e-01	-7.760113477706909180e-01	3.589235842227935791e-01	-3.177779316902160089e-01	1.125358343124389648e+00	-6.010159254074096680e-01	3.243876621127120274e-02	3.082984685897827148e-01
