4.775000363588329660e-02	2.900256775319570018e-02	7.607882376760200134e-03	-6.094771623611450195e-02	-3.152265772223469820e-02	-3.491824865341180278e-02	-7.157565560191800347e-03	1.316107958555221003e-01	5.970170721411700160e-02	-4.192185774445530283e-02	-4.938687384128569863e-02	-4.437865689396849889e-02	-1.399723589420318048e-01	2.282965555787079895e-02	6.756938993930809711e-02	-9.749477356672280048e-02	1.194006530567999968e-03	-1.016967222094534995e-01	1.026523783802986006e-01	1.012970600277180062e-02	-1.362394262105219925e-02	1.209523230791090948e-01	1.888869851827620905e-01	-8.940272778272620458e-02	-1.165964920073740002e-02	2.052915468811980157e-02	4.131187126040449659e-02	-5.008884146809570309e-02	-1.457548290491104126e-01	-2.331934683024880148e-02	3.375988081097600069e-02	-5.878352373838419825e-02	-9.078055620193480058e-02	-9.279928170144500707e-03	1.098370701074600081e-01	1.021549105644220003e-02	7.804037537425700076e-03	2.954445779323569901e-02	6.259673088788980655e-02	-1.238084957003593028e-01	-7.195890694856639513e-02	-5.166858062148090014e-02	-7.760133128613199739e-03	2.890790626406659902e-02	1.226750314235686978e-01	-7.613061927258899832e-03	-3.802833706140509862e-02	1.224000100046390010e-02	-3.307764232158660195e-02	2.460825741291045865e-01
-6.005123723298299958e-03	1.358466222882269946e-02	-1.355610042810440063e-02	-6.542532145977020264e-02	-5.415222048759459755e-02	-8.930497616529460558e-02	-8.568798005580900712e-02	1.324379593133926114e-01	5.037269368767730016e-02	1.895646005868910008e-02	-6.016009673476210157e-02	-1.094632968306541027e-01	-1.773605495691298883e-01	5.821946542709999055e-03	1.345722377300261896e-01	-9.447504580020900378e-02	-3.595671057701110146e-02	-7.022865116596220536e-02	8.363874256610870361e-02	-1.518974173814049977e-02	-9.330721944570539994e-02	9.268335998058309377e-02	1.135260090231895030e-01	-9.209882467985150423e-02	6.537728756666179308e-02	-3.324359282851210157e-02	5.287439376115789930e-02	1.161947660148139952e-02	-9.973149746656409520e-02	-3.374527394771569683e-02	1.629133149981490045e-02	-4.474885389208790171e-02	1.169772539287800006e-02	5.169582739472380201e-02	2.177051827311509910e-02	1.415932085365050053e-02	-3.865394042804799930e-03	2.723619900643819980e-02	1.749090254306792935e-01	-1.530883014202117920e-01	2.687971293926229993e-02	-8.469383418560019749e-02	8.083441294729699217e-03	-6.374695803970000484e-03	1.175900176167487959e-01	-1.383719779551020011e-02	-2.239941246807570022e-02	-2.541144192218780171e-02	-5.489156022667879969e-02	1.828963458538054865e-01
-2.437089569866649971e-02	5.961869657039640252e-02	-2.406766451895230030e-02	-7.879981398582450169e-02	-5.474917218089100229e-02	-2.014106838032599794e-03	-7.128612697124479813e-02	1.731528639793395996e-01	5.150673445314100408e-03	-9.538281708955760607e-02	-9.779712557792659411e-02	-9.564775042235799246e-03	-7.778357714414589619e-02	8.507454395294189453e-02	6.701471656560889500e-02	-8.945348858833310213e-02	-5.487471446394919655e-02	-1.153269037604331970e-01	5.701905116438860111e-02	1.486885733902450039e-02	-7.039555162191389603e-02	4.188028723001480103e-02	1.263481378555297019e-01	-3.073945827782149920e-02	7.011885941028589420e-02	-1.276174932718270039e-02	4.058082029223439996e-02	-1.740844175219529930e-02	-2.091331034898757935e-01	-4.262109845876690256e-02	-2.104716375470160050e-02	-1.972755044698710006e-02	2.399392798542970134e-02	-1.047555077821010067e-02	4.686206206679340014e-02	-3.601808845996849751e-02	1.452463027089830050e-02	8.313863724470130223e-02	2.349791862070560108e-02	-1.015490666031837047e-01	2.220782189397000120e-04	-1.365300267934790000e-02	6.662128493189800431e-03	-2.671749331057069951e-02	1.693086028099060059e-01	-2.337996661663049869e-02	-2.043920755386350110e-02	-1.341440249234429963e-02	-7.232539355754849519e-02	2.465591877698898038e-01
-3.871189802885049991e-02	7.471878081560129337e-02	2.902391366660590083e-02	-2.881017513573159994e-02	-4.852860420942300274e-02	-5.989681556820859731e-02	-9.621001034975050492e-02	1.996747851371765137e-01	-1.577263884246339967e-02	-1.619761809706679948e-02	-6.427370011806479710e-02	-6.412307173013680195e-02	-1.623619496822356900e-01	6.099648773670190288e-02	9.112259000539779663e-02	-9.839537739753720369e-02	-4.780489951372139668e-02	-8.146461844444269351e-02	9.067299216985698351e-02	-7.622708100825499600e-03	-7.427103072404860062e-02	4.995093122124669854e-02	1.448579281568526944e-01	-1.342371255159378052e-01	9.857378900051099596e-03	2.272148244082920071e-02	9.479100257158279419e-02	2.576809935271739960e-02	-1.414850801229476929e-01	-1.396083738654850005e-02	1.373580470681189970e-02	-3.053176216781130006e-02	-3.227719292044629873e-02	-2.830939926207060031e-02	1.002177745103836060e-01	3.278119862079619667e-02	6.053488329052920253e-02	8.608267456293100528e-02	4.982280358672139947e-02	-7.727636396884909886e-02	-3.376009315252299914e-02	-7.847628556191900417e-03	-1.387918950058500108e-03	-2.295520342886439927e-02	1.163214072585105063e-01	-6.690430920571000320e-03	-7.582119107246390599e-02	4.744648560881609828e-02	-1.272437442094079968e-02	1.930085718631744107e-01
2.128021419048299959e-02	-3.287282213568679806e-02	3.167048841714849988e-02	-3.241296485066409716e-02	-1.061536520719528059e-01	-4.619943350553509798e-02	-6.359382718801490086e-02	1.450852602720260065e-01	-2.768314629793159828e-02	3.230347065254999921e-03	-6.912498176097869873e-02	-1.472387742251149954e-02	-9.104517102241510562e-02	5.851471424102779734e-02	1.138371676206588051e-01	-3.204962983727450282e-02	-2.172059379518029992e-02	-6.645020097494119815e-02	7.506322115659709582e-02	-2.102208137512199745e-02	-3.136849030852310177e-02	-4.686713218688959987e-02	1.133621707558631064e-01	-1.858140677213667991e-01	1.149826310575000066e-02	-8.348458446562199986e-03	3.142757713794700619e-02	-7.804047316312789917e-02	-1.706347167491912009e-01	-5.764771252870559692e-02	6.084712222217999577e-04	2.158878929913040159e-02	-1.537644118070601862e-01	-6.552731990814199270e-02	2.328995987772939855e-02	-6.049367412924760296e-02	5.042154341936110062e-02	7.284387201070779971e-02	9.133814275264739990e-02	-7.000792771577829532e-02	3.360377252101889867e-02	-8.224585652351379395e-02	-5.690587311983099500e-02	-1.901941560208790169e-02	1.480901390314101895e-01	8.245488256216039480e-02	-4.650472477078430172e-02	-1.487551908940070063e-02	-3.243197873234739820e-02	1.923872977495192926e-01
2.289692871272500183e-03	4.334772005677219736e-02	1.886894553899760157e-02	-3.665707632899280199e-02	-6.095286458730689999e-02	-8.106331527233119616e-02	-9.621623903512950549e-02	1.105242818593978049e-01	5.093749146908499968e-03	-4.061369970440859706e-02	-2.961194701492780162e-02	-4.958805814385409960e-02	-1.890845149755477905e-01	1.366338282823562067e-01	5.719452351331710122e-02	-3.887383639812459768e-02	-2.675005048513410047e-02	-1.339261978864668967e-01	6.135951355099669713e-02	-2.063570916652670076e-02	-7.583973556756970491e-02	-9.167485404759000362e-04	9.942926466464989399e-02	-1.689466983079910001e-01	6.925896555185309666e-02	-1.179466489702460028e-02	-2.934029558673500147e-03	4.696135595440859706e-02	-5.620716884732240154e-02	-8.319485932588570332e-02	1.021015830338000037e-02	-2.678580768406390103e-02	-5.877714604139319676e-02	7.844784855842590332e-02	1.265225373208520021e-02	2.057030610740179927e-02	1.233074232004500049e-03	9.095273166894909944e-02	1.037350296974181990e-01	-9.796131402254100451e-02	5.076021328568450230e-02	-1.370053887367247980e-01	9.483444504439799555e-03	1.035367399454115989e-01	1.240957006812094948e-01	5.489312484860420227e-02	-2.466653101146220120e-02	1.251864247024049928e-02	-2.075044810771940057e-02	1.843895316123962125e-01
6.116654723882670314e-02	3.382900729775419751e-02	-3.624529577791600187e-03	-4.968742723576000282e-04	-8.725683391094200825e-02	-1.052521392703056058e-01	-7.389607280492779817e-02	2.305964231491088867e-01	-2.038823626935479943e-02	-1.090710163116454939e-01	-2.940611541271200349e-02	-1.874866336584090146e-02	-1.374416351318359097e-01	6.340605020523069901e-02	2.364630112424400028e-03	-1.766922511160369871e-02	3.632374852895729755e-02	-1.311701387166976929e-01	-2.258113957941530053e-02	5.667435377836219784e-02	-3.496889024972910098e-02	-2.273809909820550049e-02	8.230388909578320589e-02	-1.660029143095015924e-01	9.107241034507750077e-02	2.716302173212099911e-03	7.057946920394890522e-02	3.181041777133940263e-02	-1.388359516859054010e-01	-3.675634739920399796e-03	6.082678958773610201e-02	-6.928789080120000780e-04	-1.714981906115999738e-02	4.504467174410820007e-02	4.999184980988500421e-02	6.082988157868379764e-02	2.013225108385080162e-02	8.070714771747579397e-02	7.022991031408309937e-02	-8.136115223169319843e-02	-4.832384362816809914e-02	-5.402007326483720256e-02	-2.331480756402010135e-02	2.024025656282900029e-02	1.219514533877372048e-01	3.935009613633150272e-02	-2.302009239792819975e-02	-9.514538198709479588e-02	-6.388188153505319766e-02	1.778840869665145874e-01
4.571812599897379786e-02	-5.207968503236769936e-02	-2.567223459482189871e-02	9.548660367727199866e-03	-3.048381023108949830e-02	-1.150652244687079967e-01	-5.618489906191820316e-02	1.958379596471785944e-01	4.813628271222109706e-02	3.693548589944829763e-02	-8.383022248744960436e-02	-2.025317773222920156e-02	-1.742450594902038019e-01	7.284080237150189485e-02	2.160593681037420097e-02	-6.726101785898200291e-02	-8.837930858135220613e-02	-7.883058488368979710e-02	7.009137421846389771e-02	1.505059748888010022e-02	-4.243396595120429993e-02	-5.139332264661699602e-03	1.357741802930831909e-01	-1.660283952951430997e-01	4.330561682581899469e-02	2.179461345076559933e-02	5.695120617747300579e-02	-3.154984116554260254e-02	-6.930748373270030627e-02	3.937993198633100295e-03	-1.095045506954192976e-01	-2.939930930733680031e-02	5.202732514589999795e-03	5.522527266293699930e-03	1.362769957631819982e-02	4.663500934839240331e-02	1.034890860319129940e-02	5.127247422933570165e-02	1.442629396915434958e-01	-5.850655212998390198e-02	4.567327443510200286e-03	-1.412882059812544944e-01	-5.910578370094290296e-02	3.974804654717439822e-02	8.081750571727749910e-02	2.804979868233200072e-02	-5.709335580468170163e-02	-1.803828775882719906e-02	-2.786031737923620050e-02	1.980294734239577970e-01
-3.621669858694070293e-02	1.062574516981839960e-02	-7.068981230258940263e-02	-1.001883596181868952e-01	-2.667661942541589906e-02	-4.334272816777220289e-02	-4.670435562729829959e-02	1.745366156101225974e-01	9.294985979795450382e-02	-1.997818797826760029e-02	-2.254149690270420073e-02	-1.684344746172420151e-02	-8.197872340679160374e-02	8.727911859750739354e-02	8.464847505092619462e-02	-7.792627811431880602e-02	-5.503794178366659684e-02	-9.117227792739859837e-02	1.498673856258392056e-01	1.767362281680100525e-02	-1.792610436677929964e-02	-2.785694971680640133e-02	1.370343714952468872e-01	-8.197125047445290302e-02	2.899848669767370046e-02	-7.848215848207469592e-02	7.384938001632690430e-02	1.182554103434079948e-02	-1.474775373935698908e-01	-2.516797371208660122e-02	-4.319854080677029695e-02	-3.126944601535790180e-02	-1.268936693668364923e-01	3.339956700801840345e-02	3.019442409276959852e-02	-3.117957152426240053e-02	-2.666618674993510157e-02	-3.121282532811159999e-02	9.982073307037349352e-02	-6.369808316230769762e-02	-3.169277310371389905e-02	-7.027229666709899902e-02	-3.769884631037710015e-02	2.984625473618500099e-02	1.014699041843414029e-01	7.926662266254419498e-02	-8.039047569036479601e-02	-3.189165517687789914e-02	-1.697041839361190102e-02	2.331923395395278931e-01
1.137195713818069977e-02	3.787819668650620197e-02	-3.407641127705569872e-02	3.256948199123099914e-03	-7.730840146541589908e-02	-9.667295962572089452e-02	-9.307182580232620239e-02	1.355819255113601129e-01	2.983336802572000238e-03	1.137334946542969960e-02	-1.146765891462559958e-02	-1.119335442781447948e-01	-1.474935263395308893e-01	7.764703035354610094e-02	7.071436941623679417e-02	-8.141212910413740678e-02	4.338179156184190227e-02	-1.290880590677261075e-01	1.106033474206924022e-01	4.683799296617500302e-02	5.053104367107100030e-03	9.359034895896910233e-02	1.457687467336654108e-01	-9.957683831453320589e-02	5.747739970684050126e-02	-1.583380042575199993e-03	9.927427023649210147e-02	4.887897986918600217e-03	-1.496129482984542014e-01	-5.546011961996499817e-03	-6.044026091694829766e-02	-9.501978754997250642e-02	-7.699606567621229691e-02	-2.260928414762020111e-02	2.767633832991120077e-02	3.930146992206570017e-02	-2.329536527395240086e-02	3.736314550042150323e-02	1.353586763143538874e-01	1.187634281814090031e-02	-9.261162951588599451e-03	-4.662662371993060023e-02	-1.625543273985379997e-02	2.029387280344959951e-02	1.298886835575102927e-01	2.025450766086570042e-02	-5.404910072684200421e-03	-2.166904695332049977e-02	-5.645427480340000498e-02	1.941262781620025080e-01
3.094405401497999503e-03	9.022860974073410034e-02	2.818120643496509897e-02	-3.670297935605040113e-02	-9.085845202207559757e-02	-7.193005084991449527e-02	-3.715962544083589725e-02	6.214334070682520084e-02	4.312826786190200254e-03	-1.117473095655441007e-01	-4.684492200613019769e-02	-5.671477690339080113e-02	-1.074856296181677939e-01	1.037292480468750000e-01	1.100487485527991971e-01	-5.825521796941750263e-02	4.373578820377499801e-03	-1.004704013466835022e-01	1.341280192136763971e-01	-1.342755509540400054e-03	-3.984905779361719996e-02	1.212399918586009977e-02	1.213302686810493053e-01	-7.650480419397349963e-02	9.233468770980829410e-02	-5.318768322467800486e-02	2.114949002861970032e-02	5.193270742893209974e-02	-1.937848925590515137e-01	4.055998101830479707e-02	3.404276445507999765e-02	-1.335964072495690082e-02	-5.907547846436499855e-02	7.651762664318080553e-02	8.898083865642540669e-02	6.141866557299999717e-03	5.073430761694900509e-02	1.164697557687758983e-01	4.555040970444670240e-02	-6.949070841073989868e-02	-5.326677486300460118e-02	-3.772275149822230250e-02	-1.473809927701950073e-01	-6.201134249567979984e-02	8.172547817230220446e-02	-1.169266365468499963e-02	-5.318215861916539972e-02	9.600358456373210558e-02	-7.300623506307599153e-02	1.574568748474121094e-01
-1.877960003912439862e-02	2.604120783507820128e-02	4.588084295392030193e-02	-2.749058604240409848e-02	-5.610961839556689867e-02	-1.131726950407028059e-01	-4.690350219607349741e-02	1.955017447471618097e-01	-7.005776278674599906e-03	-1.626194827258579945e-02	-4.405567422509189951e-02	-5.174962431192389745e-02	-7.919477671384810014e-02	-7.160016801208200429e-03	8.268792927265160297e-02	-1.580182164907454889e-01	2.204366773366920121e-02	-9.237799048423760151e-02	2.419022656977170074e-02	-6.478204578161239624e-02	-6.173028424382209778e-02	2.072930894792079926e-02	1.648767292499541959e-01	-1.358885020017623901e-01	6.952756643295279759e-02	-1.899514719843859931e-02	-5.275118630379400236e-03	2.029445767402639905e-02	-1.544496715068817139e-01	-1.162793338298797052e-01	-5.142704397439949726e-02	-4.135820269584650211e-02	1.839192397892469924e-02	-6.007119268178939819e-02	-4.730055481195449829e-02	-3.855011239647859744e-02	-4.003863781690589901e-02	2.690009959042069868e-02	2.716854959726330149e-02	-6.680687516927709402e-02	-3.845594823360440340e-02	-8.830837160348889436e-02	-9.627588093280700296e-03	1.247260626405470064e-02	1.732023209333418967e-01	8.983464539051050357e-02	-3.325524926185600277e-02	2.028969302773470096e-02	-7.600744813680640477e-02	1.572679728269577026e-01
-7.758012413978569721e-02	3.840791434049600078e-02	-5.412726476788520119e-02	-6.012824550271030077e-02	-1.006602421402930936e-01	-6.804343312978740343e-02	-9.210353344678870458e-02	1.632232218980788907e-01	5.822411738335998670e-03	5.696862563490859982e-02	-2.620128169655799866e-02	-1.406750380992889127e-01	-6.815367937088009920e-02	6.466665863990779528e-02	7.530436664819710468e-02	-7.632091641426079487e-02	-2.063403464853760111e-02	-9.717138111591329397e-02	2.744444273412219998e-02	-3.264822438359259865e-02	-5.029263347387309679e-02	1.175768021494149988e-02	1.719177216291427057e-01	-1.944813430309295099e-01	1.102575808763504028e-01	-4.649217799305910281e-02	-4.400246217846869728e-02	7.191943377256390657e-02	-1.466353237628935935e-01	-6.489694863557810001e-02	6.920805200934399687e-03	-4.240206256508820271e-02	-9.780730307102199206e-02	4.044205695390700600e-02	4.123321175575250103e-02	3.848371282219879841e-02	-3.440847992897030222e-02	1.142099574208259027e-01	-1.781199499964709887e-02	-5.139133706688880227e-02	-6.420185416936870226e-02	-5.894244089722629892e-02	-1.951916143298140088e-02	4.352308169471999846e-04	5.041942372918119947e-02	-4.929931089282030277e-02	-6.570707261562340473e-02	5.254674702882699937e-03	-9.573951363563530659e-02	1.107952669262886047e-01
1.151056401431559996e-02	7.485640794038769807e-02	-3.373633325099940211e-02	-4.869347438216200391e-02	2.490993589162819946e-02	-3.372897580265989820e-02	-6.061312183737749965e-02	1.429991573095321100e-01	5.801536515355110168e-02	1.696691289544100326e-02	-5.679663643240920323e-02	-1.255148053169250211e-01	-2.058952003717421930e-01	1.092627346515654962e-01	9.258713573217390580e-02	-1.396942883729934137e-01	-6.194880977272979733e-02	-4.908296465873709935e-02	4.513800889253610088e-02	3.992667794227600098e-02	-4.671238362789149889e-02	4.514607414603229868e-02	1.610303819179534912e-01	-6.027648970484730112e-02	1.280508562922469916e-02	5.956343933939930307e-02	1.368181593716140051e-02	6.183888763189310245e-02	-1.342807710170745017e-01	-7.465820014476770572e-02	-2.698675380088000233e-04	2.743102796375750108e-02	-4.891498386859890329e-02	-2.485298365354529984e-02	7.842322438955300068e-02	-8.095284551382060656e-02	4.521184414625160214e-02	9.960534423589699482e-02	1.114276126027106961e-01	-2.399930730462070116e-02	-3.354238718748089876e-02	-5.473536998033520090e-02	-1.125791110098360061e-02	-4.966944083571429858e-02	1.688162982463836115e-01	5.997115746140480042e-02	1.459414511919020045e-02	2.318437770009040139e-02	1.763436710461899985e-03	1.154991164803504944e-01
-6.462487578392020482e-02	-1.844767294824119913e-02	-1.017376556992530129e-01	-1.050448045134543956e-01	-7.974672317504880037e-02	-1.185259521007537009e-01	-8.434810489416119661e-02	8.866917341947549991e-02	-6.973792612552640047e-02	4.335926496422999750e-04	-3.760564699769020081e-02	2.106214640662000363e-03	-8.291727304458609837e-02	-1.067498512566079916e-02	7.831246405839920044e-02	2.045559138059609844e-02	-3.036883659660809948e-02	-8.956068009138100361e-02	5.069388449192040180e-02	6.241803616285319933e-02	1.517301611602300121e-02	7.998159527778619937e-02	1.769781410694122037e-01	-1.373623907566070002e-01	3.534583374857900445e-02	3.788812085986129757e-02	1.748609915375699819e-02	6.766404211521140355e-02	-1.745138168334960938e-01	-2.735648676753039965e-02	-5.190394446253770305e-02	-1.776633784174910108e-02	-9.303128346800800669e-03	8.635183796286499680e-03	3.641479834914199826e-02	-5.287902057170860287e-02	9.694354236125940494e-02	7.431587576866149902e-02	8.572544902563089542e-02	-8.753131330013269595e-02	-1.138622872531399937e-03	-1.192794665694236061e-01	-5.840602144598960183e-02	-5.332148075103759766e-02	1.061297655105590126e-01	7.015907764434810290e-02	4.395361524075200310e-03	8.748787455260699855e-03	-9.975942969322199039e-02	1.823222041130065918e-01
-3.977015241980549898e-02	1.576358452439300187e-02	8.409384638071060181e-02	1.035390570759772977e-01	-1.629532426595687866e-01	-1.040669158101081015e-01	5.780566856265059728e-02	1.361387521028518122e-01	-4.578883200883859805e-02	-5.264819040894500035e-02	7.639703899621959338e-02	-1.788069866597650007e-02	-8.035755157470700349e-02	6.118194013833989919e-02	-8.581892400979990176e-02	-3.769135475158690018e-02	2.575925923883910090e-02	-8.886050636647269130e-05	-6.115186214447020097e-02	-1.667533516883850098e-01	8.213001489639279451e-02	6.794266402721400866e-02	9.704768657684320621e-02	-1.735469698905939967e-02	1.032436266541481018e-01	-2.563265152275559858e-02	-1.566743478178969987e-02	8.466347306966780228e-02	-8.806513249874109439e-02	-4.824955761432640072e-02	-8.032061904668801045e-02	-2.754360903054399890e-03	1.039844527840614041e-01	-5.621447414159769923e-02	-3.515319898724549724e-02	-1.747175306081770116e-02	9.170156717300409488e-02	-6.956619024276730623e-02	2.084557153284539999e-02	-6.536185741424560547e-02	-1.022280603647232056e-01	2.735597081482410084e-02	-1.025137901306152066e-01	-6.787720322608939427e-02	2.378579974174490144e-02	-2.672170288860789902e-02	-1.141042262315749983e-01	1.275198906660080234e-01	6.508909165859219637e-02	1.283959597349166870e-01
-1.529624778777360049e-02	-2.548357285559170113e-02	-4.098460450768470070e-02	-7.557775825262069702e-02	-6.163834407925599529e-02	-1.038690209388731939e-01	-3.435240685939779798e-02	1.987021118402481079e-01	1.444161776453250015e-02	1.664500124752520127e-02	-1.091784238815307062e-01	-6.169605627655980196e-02	-5.626552179455750202e-02	1.122504994273185036e-01	9.608416259288779515e-02	-1.045343950390815041e-01	4.439232125878329882e-02	-6.740921735763549805e-02	5.254596844315519849e-02	-4.002225771546359667e-02	-5.955136194825170343e-02	5.532893352210500014e-03	1.892909556627273004e-01	-5.105270817875860040e-02	6.997879594564429540e-02	5.332180857658379985e-02	-2.025850303471080083e-02	-4.538065567612639684e-02	-8.614899218082419652e-02	-1.230623479932540024e-02	1.512414077296799940e-03	-3.640550374984739823e-02	-1.337767243385314941e-01	8.966669440269470215e-02	4.256518185138700311e-02	-2.832033298909659991e-02	-8.650727570056899671e-03	1.034317836165428023e-01	1.003657579421996932e-01	-3.789293020963659803e-02	-5.918140709400170063e-02	-6.976000964641569657e-02	-6.125028431415550229e-02	3.186760470271109841e-02	7.654938101768489489e-02	3.351539373397820210e-02	-3.000523708760730046e-02	-1.130353659391399902e-02	-1.621272601187220136e-02	2.217192798852919700e-01
-9.503477253019799315e-03	4.313478246331210048e-02	1.381580997258420075e-02	-3.943820297718039769e-02	-4.551273211836810023e-02	-1.081322133541107039e-01	-2.139063552021979939e-02	2.142238318920134943e-01	-3.706160001456699788e-03	-9.895734488964001013e-03	-4.699441045522689819e-02	-3.115824423730369913e-02	-8.734045177698129825e-02	1.107557211071250047e-02	-2.652158029377400198e-03	-9.036395698785780473e-02	4.076220095157619822e-02	-1.551842093467712125e-01	1.159801259636878967e-01	-9.048733860254279393e-02	-8.475667983293530550e-02	2.056502550840369828e-02	1.316838860511778952e-01	-1.652670800685882013e-01	7.218260318040839452e-02	3.263794258236880214e-02	7.504663616418830174e-02	3.970081917941500026e-03	-1.595417261123656949e-01	-8.973754197359079532e-02	-7.502380013465879960e-02	-8.348206989467100644e-03	1.611307635903350133e-02	8.424336090683900644e-03	3.326846659183500116e-02	-6.198073923587790052e-02	1.307754777371799909e-03	-6.048466078936999037e-03	5.826939642429349725e-02	-3.552555665373800103e-02	1.580800488591189989e-02	-5.691139027476310036e-02	-5.960501357913010334e-02	-9.197037667036049580e-02	1.000901237130164961e-01	-8.760940283536900602e-03	-5.090763047337529962e-02	-6.739994278176999901e-04	-3.304301947355269692e-02	1.892559379339217862e-01
6.306108087301250109e-02	2.208936400711530162e-02	-3.282152861356729678e-02	-2.221670933067789941e-02	-1.461532711982727051e-01	-4.365975782275199890e-02	-6.665647774934760350e-02	1.361818015575408936e-01	-8.835748583078380236e-02	-2.301524020731440107e-02	-6.089667603373519894e-02	-6.511855125427240543e-02	-1.774006783962248923e-01	7.685005664825439453e-02	3.434313461184500260e-02	-6.233849748969069737e-02	-5.129592865705490112e-02	-8.437687158584590563e-02	6.339408457279199771e-02	5.977401137351989746e-02	-4.035101458430290222e-02	7.398963719606400924e-02	9.099944680929179797e-02	-1.115517839789390148e-01	5.400738492608069680e-02	-8.690527640283100819e-03	2.604201808571809940e-02	3.596467897295949762e-02	-6.352789700031280518e-02	-9.457211196422569965e-02	-3.848820552229879899e-02	-1.014938764274119984e-02	-1.016317829489707947e-01	-7.994980551302400054e-03	1.974575594067570078e-02	-9.626543521881099352e-02	-2.020657062530509945e-02	4.466181620955460285e-02	8.636710792779919710e-02	1.066379714757199936e-03	2.205937542021270056e-02	-3.653680160641670227e-02	2.775641344487660145e-02	6.368646770715709338e-02	1.757334470748901090e-01	9.054259210824959492e-02	-8.689352124929419774e-02	5.835153907537460327e-02	-4.087360948324200022e-02	2.130745053291319968e-01
1.080110110342499992e-02	9.883286431431699201e-03	-4.523855075240130336e-02	-7.491012662649150500e-02	-1.281638722866769962e-02	-8.375634253025049381e-02	-3.927189484238619716e-02	2.225126177072525024e-01	6.994707882404320454e-02	-2.493273466825480025e-02	-8.332527242600900469e-03	-5.355440452694890108e-02	-9.199764579534530640e-02	5.126405134797090007e-02	2.514727786183349953e-02	-8.730786293745039506e-02	6.977626681327819824e-02	-1.154932826757431030e-01	1.421048790216445923e-01	-1.860020309686660073e-02	7.774727419018700320e-03	1.146163865923880976e-01	1.678555756807326993e-01	-9.508100152015680484e-02	8.654735051095400686e-03	-3.367858380079259695e-02	1.969941891729829961e-02	2.830848470330230016e-02	-1.327628195285797119e-01	-4.897596687078469707e-02	5.591592751443300209e-03	-1.359133571386337003e-01	-1.432375144213430054e-02	3.547641215845899997e-03	4.843931645154950227e-02	-2.194446139037599733e-02	-5.794145911931990189e-02	1.072390303015707952e-01	9.216148406267160587e-02	-5.390515550970999964e-03	3.924202546477310177e-02	-9.846550226211539525e-02	-4.993876814842219958e-02	3.156774118542669816e-02	1.564153134822844904e-01	3.590072691440580194e-02	2.307292260229579922e-02	-3.076922893524169922e-02	-3.362450003623960321e-02	1.249656155705451965e-01
6.790544092655180497e-02	5.465469136834139735e-02	3.006631880998610062e-02	-4.321762919425960192e-02	-5.611199140548699810e-02	-4.033043235540390015e-02	6.635357439517970690e-02	9.083802253007880467e-02	5.671485140919679813e-02	-4.313024692237299972e-03	-4.100359603762619709e-02	-8.283971250057220459e-02	-1.075636073946951987e-01	6.643642485141749987e-02	8.889578282833099365e-02	-1.795922964811325073e-01	3.208908811211579754e-02	-1.283692717552185059e-01	3.288142615929199979e-03	-5.658610165119169755e-02	-1.087748352438210053e-02	2.781717339530500026e-03	1.947224289178847989e-01	-9.585209935903539480e-02	1.666742935776710163e-02	-2.919868798926399805e-03	-1.111776218749499934e-03	6.758981943130490389e-02	-1.388019472360610962e-01	-9.006135910749429874e-02	-4.590253904461859963e-02	-5.169908050447699806e-03	-1.170410867780440067e-02	4.702469706535330335e-02	5.391215905547139947e-02	-7.467740774154660310e-02	8.313410915434299789e-03	1.093003526329994063e-01	2.115212380886069901e-02	-9.165798872709270129e-02	-5.625680461525910114e-02	-1.047808900475502014e-01	-6.105111166834829850e-02	1.082845479249953946e-01	1.243601664900779030e-01	-7.788248360157010164e-02	-3.767530620098109850e-02	4.405034705996509897e-02	-7.531398907303799711e-03	1.572421342134474875e-01
2.060983702540390011e-02	1.074246838688849986e-01	-3.195926174521439983e-02	-4.168466478586189961e-02	-7.018414139747619629e-02	-5.528483912348740315e-02	5.112466868013100171e-03	1.625301688909530085e-01	5.553164333105080341e-02	-3.773699700832360004e-02	-2.880285494029519860e-02	-6.247221678495400859e-02	-1.059483885765074990e-01	2.187734283506869923e-02	4.440438374876969768e-02	-1.117562875151633939e-01	-1.106502413749693992e-01	-7.111476361751549458e-02	1.874156892299652100e-01	1.223219558596599964e-03	-6.907077878713600849e-02	6.675356626510620117e-02	1.100875958800315024e-01	-1.216785609722137035e-01	-2.635867148637769872e-02	-5.310576409101400337e-03	-8.119279518722999963e-04	3.117434121668330102e-02	-1.646471321582793912e-01	-7.214679569005960635e-02	-5.003747716546050328e-02	3.312168642878530328e-02	-1.921605691313740122e-02	3.094446146860700079e-03	4.524591565132139726e-02	-3.085531853139399441e-02	3.113971836864939946e-02	8.736388385295859593e-02	5.727451667189589757e-02	-1.237918660044669966e-01	-2.733398601412770010e-02	-7.335938513278959794e-02	9.316205047070900275e-03	-6.258322298526759753e-02	1.408613324165343961e-01	-8.882367983460400310e-03	1.688012154772800064e-03	-1.509183901362100072e-03	-1.764152757823459969e-02	1.931600272655487061e-01
