-1.823020279407500943e-01	-2.061399519443511963e-01	7.367415428161621094e-01	-1.418124556541442871e+00	-4.752006530761718750e-01	-6.306988745927810669e-02	8.480382561683654785e-01	4.395187497138977051e-01	-5.386406779289245605e-01	-2.958671748638149954e-02	-1.160792633891104958e-01	8.035962581634521484e-01	-2.437874525785445889e-01	-2.772005200386046808e-01	-1.027194023132324219e+00	-1.105994343757629395e+00	1.093480587005615234e+00	-3.063580989837645929e-01	5.281953215599060059e-01	2.863730192184448242e-01	-1.299254059791564941e+00	9.704271554946899414e-01	2.937971651554107111e-01	2.313416898250579001e-01	7.911434769630432129e-01	1.250913143157958984e+00	7.766536474227905273e-01	-4.636900871992109818e-02	1.034161567687988503e+00	-7.836480140686035156e-01	8.637705445289611816e-01	1.128623604774475098e+00	-4.466682672500610352e-01	1.005100250244140625e+00	4.364312887191771906e-01	-4.863681793212890070e-01	1.462941169738768976e-01	-1.796300888061523438e+00	6.764979958534240723e-01	7.912420034408569336e-01	-1.230326056480407493e+00	-4.167420268058776855e-01	6.914861798286437988e-01	6.877926588058471680e-01	3.252968192100500183e-03	2.556991875171660822e-01	6.596142649650573730e-01	-2.015176862478255948e-01	8.190118670463562012e-01	-4.329951107501983087e-01
-6.985797733068460635e-02	-6.289756894111633301e-01	-1.432283371686934870e-01	-6.216242909431457520e-01	4.323349893093109131e-01	-8.641922473907469315e-02	-5.184019804000854492e-01	-5.019010901451110840e-01	-9.451711177825927734e-01	-6.346461772918701172e-01	-2.754254639148712158e-01	1.960801780223845880e-01	-1.115990653634070934e-01	-2.046675086021423062e-01	-1.025242805480957031e+00	-8.382824063301086426e-01	6.804530620574951172e-01	6.622040867805480957e-01	2.555902302265167236e-01	-2.229973375797270896e-01	-1.037867814302444042e-01	3.160723447799682062e-01	-3.392205536365509033e-01	8.367585539817808948e-01	1.838459372520446777e+00	-1.439596116542815885e-01	3.394322693347930908e-01	-4.686330258846282959e-01	5.583299398422241211e-01	-4.539353251457213800e-01	1.188722968101501687e+00	1.736317038536071777e+00	-4.817585945129393976e-01	1.176718771457671980e-01	-1.308055996894836426e+00	1.190853491425513944e-01	-1.057565212249756081e+00	-1.068046569824218750e+00	4.823191165924072266e-01	1.257454276084899902e+00	-6.148301362991333008e-01	-1.611872166395187100e-01	5.627606511116027832e-01	-5.237486958503723145e-01	3.573642969131470282e-01	-9.718972444534300370e-02	4.599034786224365234e-01	-7.180055975914001465e-01	1.228566288948059082e+00	-1.193506121635437012e+00
1.862217336893081110e-01	-5.056747198104858398e-01	-5.433521792292590052e-02	4.689155146479600383e-02	4.291054904460906982e-01	2.867895364761351984e-01	-2.638885080814361017e-01	-1.334199309349059781e-01	-2.256324142217636108e-01	-1.008191034197807034e-01	-4.017555713653563898e-01	9.168632328510280260e-02	-7.872681021690368652e-01	-6.868007034063329519e-02	-4.318500161170958918e-01	-2.393148094415664118e-01	2.740996778011322021e-01	2.221912443637847900e-01	-3.198035955429077148e-01	-4.647005200386046808e-01	1.698744148015975952e-01	-4.281372427940368097e-01	-2.859684824943541925e-01	2.764401137828826904e-01	6.591418981552124023e-01	-9.199677966534999460e-03	2.104153186082839966e-01	-4.874849915504455011e-01	2.139534950256347101e-01	-4.079135656356810968e-01	-8.451006561517709903e-02	8.741881698369979858e-02	-6.668300032615661621e-01	-8.635307848453520341e-02	-1.115317642688750943e-01	2.203885316848754883e-01	-9.887628257274619359e-02	-4.319024384021759033e-01	1.677909195423125943e-01	1.063838414847849932e-02	1.615216881036757868e-01	-2.049570977687835138e-01	-9.331565350294110384e-02	-3.424031734466552734e-01	-2.016293443739410052e-02	1.228744536638259055e-01	2.161285281181329898e-02	-5.710988640785217285e-01	5.694732069969177246e-01	-1.893472075462341031e-01
-3.614645898342132013e-01	-1.070914149284362793e+00	-2.979443371295928955e-01	-7.098387479782104492e-01	1.205382645130157054e-01	-1.328019648790358942e-01	-4.298922121524810791e-01	-2.168753296136856079e-01	-1.066359281539916992e+00	-4.449515044689177912e-01	-2.726795673370360773e-01	3.761179149150847834e-01	-8.736327290534970369e-02	2.241853624582289956e-02	-7.286674380302429199e-01	-7.142926454544067383e-01	9.928928017616271973e-01	7.974515557289123535e-01	3.520356714725493830e-01	-1.765432506799697876e-01	-1.157150045037269037e-01	-6.663924455642700195e-02	-6.657301187515258789e-01	7.966453433036804199e-01	1.574770927429199219e+00	2.778357565402984064e-01	2.870223224163054865e-01	-5.470285415649414062e-01	3.080075979232788086e-01	-3.999777436256408136e-01	8.570195436477661133e-01	1.570213794708251953e+00	-7.072387933731079102e-01	1.327123343944549005e-01	-1.028321743011474609e+00	5.299037694931029163e-01	-1.019565820693969505e+00	-1.201446890830993652e+00	4.849783480167388916e-01	9.394147396087646484e-01	-7.132672071456909180e-01	1.507524102926253995e-01	3.073939085006713867e-01	-5.755476355552673340e-01	1.761738508939743042e-01	1.200124844908714017e-01	3.254770636558532160e-01	-4.669752120971679132e-01	1.391702175140380859e+00	-1.106649994850158691e+00
-3.591831028461455744e-01	-1.054782032966613770e+00	-3.251238763332366943e-01	-6.731686592102050781e-01	8.878740668296809802e-02	-1.625789254903793057e-01	-3.539832532405853271e-01	-1.761391460895538053e-01	-1.143777251243591309e+00	-3.876767456531524103e-01	-3.221561014652252197e-01	4.028937518596649170e-01	-1.011814251542090953e-01	6.351912021636960115e-02	-6.370274424552917480e-01	-6.292330026626586914e-01	9.598025083541870117e-01	7.939774394035339355e-01	3.518036901950836182e-01	-2.185669392347334983e-01	-1.095703914761542996e-01	-1.486983150243758878e-01	-6.751521825790405273e-01	7.897732257843017578e-01	1.467893123626708984e+00	3.242631554603576105e-01	2.651589810848236084e-01	-5.346989631652832031e-01	2.238333076238631925e-01	-3.383648395538330078e-01	8.036122918128967285e-01	1.516731142997741699e+00	-8.237543106079101562e-01	1.652620136737822931e-01	-9.511844515800476074e-01	5.786111950874328613e-01	-1.035488367080688477e+00	-1.295302391052245872e+00	4.786464571952820379e-01	8.578819632530212402e-01	-5.917628407478332520e-01	2.777137756347656250e-01	2.916580140590667725e-01	-6.049804687500000000e-01	1.112540587782858970e-01	1.518599987030029019e-01	3.304733932018280029e-01	-4.469915628433226984e-01	1.345088958740234375e+00	-1.030044555664062500e+00
-2.744351923465728760e-01	-9.037064909934997559e-01	-2.372529804706572931e-01	-6.460477709770202637e-01	1.388387084007262906e-01	-1.121636480093002042e-01	-4.393254816532135010e-01	-2.858137190341948908e-01	-1.039604306221008301e+00	-5.123620033264160156e-01	-2.785512506961821955e-01	3.674281239509581964e-01	-3.294403105974189755e-02	-1.211393717676399924e-02	-7.921316027641296387e-01	-7.768449783325195312e-01	9.373178482055664062e-01	7.495509386062622070e-01	3.892056047916411798e-01	-1.612371504306792935e-01	-1.185429170727728965e-01	7.713444530963889378e-02	-5.552299022674560547e-01	8.193750381469726562e-01	1.612473130226135254e+00	1.280533075332641046e-01	2.926276028156279962e-01	-5.738576650619506836e-01	3.162041604518889826e-01	-3.540540635585784912e-01	9.970642328262327991e-01	1.710773229598999023e+00	-6.630216836929321289e-01	7.845281064510339908e-02	-1.051339268684387207e+00	4.651093184947966974e-01	-1.070837259292602317e+00	-1.168329000473022461e+00	4.494341909885405939e-01	1.156738758087158203e+00	-7.164762020111083984e-01	7.797285169363020463e-02	3.693962991237639826e-01	-5.754221677780151367e-01	2.094263732433319092e-01	1.252238750457763117e-01	3.713677227497100830e-01	-5.681897997856140137e-01	1.357604265213012695e+00	-1.151392698287964089e+00
-3.317827582359313965e-01	-1.077223181724548340e+00	-3.132426738739013117e-01	-7.012247443199157715e-01	1.153050139546393932e-01	-1.300667226314544123e-01	-3.268679976463317871e-01	-1.789722144603728970e-01	-1.102030873298645020e+00	-3.459089100360869806e-01	-2.955655753612517755e-01	4.227381050586699884e-01	-8.172330260276790270e-02	6.297199428081509676e-02	-6.787280440330505371e-01	-6.594908237457275391e-01	9.559286236763000488e-01	7.766065597534179688e-01	3.634312152862548828e-01	-2.308161705732345026e-01	-5.821097642183300364e-02	-1.879723370075224997e-01	-6.828143596649169922e-01	7.594913244247436523e-01	1.431858420372009277e+00	3.449956774711608887e-01	2.639303207397460938e-01	-5.314131975173950195e-01	2.223976999521254938e-01	-3.271917700767517090e-01	8.183225393295288086e-01	1.460312962532043679e+00	-8.274502158164978027e-01	2.119457870721817017e-01	-9.958689212799072266e-01	5.591788291931152344e-01	-1.049707770347595215e+00	-1.300966620445251687e+00	4.303227365016937256e-01	9.029222726821899414e-01	-6.273227930068969727e-01	2.076915800571441095e-01	2.261809706687926969e-01	-5.894746184349060059e-01	1.034101843833923062e-01	1.573414504528045099e-01	2.709021866321563166e-01	-4.599435627460479736e-01	1.324157118797302246e+00	-1.095481276512145996e+00
-5.448216944932929989e-02	-2.856605648994445801e-01	-2.783495783805847168e-01	2.994014620780944824e-01	4.094503223896026056e-01	1.846288144588469626e-01	-5.473206639289855957e-01	-9.061744809150690250e-02	-2.557690739631652832e-01	6.271095573902130127e-02	-8.596335351467129793e-02	3.308770656585692804e-01	-4.735653400421142023e-01	1.553770340979090080e-02	-6.178990602493286133e-01	-3.363722264766693115e-01	3.075647354125976007e-01	2.048650681972503107e-01	2.293923497200011929e-01	-5.705443620681762695e-01	2.075742632150650024e-01	-4.686551392078399103e-01	-3.117479085922241211e-01	6.467890739440917969e-01	4.964087605476378839e-01	-1.184877455234527033e-01	1.591774225234985074e-01	-1.030993610620497963e-01	1.464176177978515070e-01	-8.962381631135940552e-02	1.810036599636077881e-01	5.063629746437072754e-01	-5.192294120788574219e-01	6.662867665290832520e-01	-6.790973544120788574e-01	2.841625213623046875e-01	-2.079048156738280972e-01	-7.487553358078002930e-01	8.485844731330870194e-02	5.637221336364746094e-01	-5.122113823890686035e-01	-3.037000000476837158e-01	4.142292141914367121e-01	-3.962771594524382990e-01	2.325296550989151001e-01	-8.775548636913299561e-02	1.047804206609725952e-01	-1.180377230048170085e-02	5.694544911384582520e-01	-2.409760653972624900e-01
1.942702829837799072e-01	-2.739566862583159845e-01	-3.724522888660430908e-01	4.452987387776369960e-02	3.609481751918792725e-01	-8.275569975376119436e-02	-8.439675569534301758e-01	6.589687615633009476e-02	-2.345067709684371948e-01	-2.352622449398039939e-01	-7.002215385437011719e-01	4.832571148872374933e-01	-3.475299775600432794e-01	1.311646848917006891e-01	-2.234236598014830988e-01	-6.241760849952697754e-01	5.529702305793762207e-01	5.126236677169799805e-01	1.163923218846320967e-01	-7.078131437301635742e-01	-4.266486763954162043e-01	1.888629235327239989e-02	-3.052078187465667725e-01	7.100820541381835938e-01	4.784775972366333008e-01	7.568557560443869847e-02	-3.632607460021972101e-01	-2.771292328834533136e-01	-4.782990217208861750e-01	-9.925857931375499377e-02	6.229179501533508301e-01	7.496695518493652344e-01	-2.361416816711424949e-01	6.956734061241149902e-01	-7.680770754814147949e-01	5.956504940986633301e-01	-7.518708705902099609e-01	-7.592599987983703613e-01	2.006168477237220069e-02	2.654955089092254084e-01	2.336882948875426969e-01	-1.634347587823866965e-01	3.642033338546752930e-01	6.425231695175169511e-02	2.824518978595733087e-01	-1.235919743776320995e-01	1.565928012132644098e-01	2.562725916504859924e-02	7.066700458526611328e-01	-8.503863215446472168e-01
-3.261997997760772150e-01	-1.042986273765564187e+00	-3.130341172218322754e-01	-6.862055063247680664e-01	1.185451224446295998e-01	-1.231977418065070967e-01	-3.269989490509033203e-01	-1.652718782424925925e-01	-1.004607200622558594e+00	-3.448739647865294855e-01	-3.815203905105590820e-01	4.476417303085327148e-01	-1.450269818305968961e-01	1.176197379827498973e-01	-6.199560165405273438e-01	-5.923747420310974121e-01	9.956539273262023926e-01	7.067126035690307617e-01	3.920525014400482178e-01	-2.962817549705504816e-01	-7.051674276590340351e-02	-1.839767992496489646e-01	-6.363892555236816406e-01	6.990966796875000000e-01	1.410627603530883789e+00	3.448151946067810059e-01	3.005483746528624933e-01	-4.669481813907622736e-01	1.708280146121977927e-01	-2.955821752548217773e-01	7.519715428352355957e-01	1.363592028617858887e+00	-8.295724391937255859e-01	3.279970586299896240e-01	-9.178707599639891468e-01	6.794503927230834961e-01	-9.752357006072998047e-01	-1.313329935073852317e+00	4.426821172237396240e-01	8.533934950828552246e-01	-4.505599439144133966e-01	1.922731697559356134e-01	2.606962919235228937e-01	-5.413507223129272461e-01	1.291942149400711060e-01	1.221830397844314020e-01	2.319964021444319846e-01	-3.672075867652893066e-01	1.293078184127807617e+00	-1.001508951187133789e+00
1.830924861133089929e-02	-7.768606543540954590e-01	-2.144918739795683982e-01	-4.324948787689208984e-01	2.178977876901626032e-01	-1.756442338228224875e-01	9.982681274414059724e-02	-3.112371861934661865e-01	-1.791331321001052024e-01	-1.327100992202757956e-01	-1.353785544633865079e-01	7.025799751281738281e-01	-9.175958484411239624e-02	-1.032014265656470975e-01	-4.899784326553344727e-01	-2.840403020381926935e-01	1.806358546018599631e-01	-3.145852982997893732e-01	-3.559739589691162109e-01	-5.384572744369506836e-01	1.737110018730163019e-01	1.252823173999786099e-01	-3.620600402355194092e-01	5.081436038017272949e-01	5.822436809539794922e-01	1.669080555438995084e-01	3.627730309963225763e-01	5.512721836566920192e-02	3.331235945224761963e-01	1.764532625675201138e-01	5.557789802551270641e-01	-2.229119390249252042e-01	-3.408380448818206787e-01	-4.592409357428550026e-02	-2.237653285264968872e-01	3.795165419578552246e-01	-2.081184387207030972e-01	-8.153192996978759766e-01	-2.168797329068180083e-02	9.199072420597069477e-02	-4.398417174816131037e-01	-7.577053904533386230e-01	1.331862807273863913e-01	-8.432453870773309879e-02	-1.294767409563064020e-01	-2.531365752220153809e-01	-4.155861437320709229e-01	-2.264964580535888117e-01	3.639459908008574884e-01	-7.709594964981079102e-01
-6.152423843741409992e-02	-6.843977421522140503e-02	-2.993818521499633789e-01	-3.781481087207794189e-01	-3.558644652366629857e-02	-8.536446094512939453e-02	-2.963266149163239910e-02	2.007552087306976041e-01	-1.424091607332229059e-01	-1.640579700469969870e-01	-2.480322420597076138e-01	5.871824026107788086e-01	5.416287183761596680e-01	-1.732036471366882047e-01	-3.493217229843139093e-01	-1.711356490850448053e-01	2.324522286653518122e-01	-7.309814542531960224e-02	4.949299246072760144e-02	-2.834509909152984064e-01	-2.067735046148299893e-01	2.096535824239249834e-02	3.764173015952110291e-02	4.759355634450909700e-02	6.040472984313964844e-01	2.232675254344939908e-01	4.123182892799376886e-01	-2.640455663204193115e-01	2.941517829895018976e-01	-4.343471229076384943e-01	7.388961911201477051e-01	6.216099485754959797e-02	-2.539623677730560303e-01	2.709996700286865234e-01	-1.657647192478179932e-01	8.751608431339259753e-02	-1.144754514098167003e-01	-3.500090241432189941e-01	6.251364946365356445e-01	-5.164282321929931641e-01	-2.431731484830370119e-02	-2.824794650077819824e-01	7.857228815555569734e-02	6.371368467807769775e-02	-1.554814130067825040e-01	3.550008311867709765e-02	4.001714587211608887e-01	-5.942853689193725586e-01	4.839638471603393000e-01	-3.975579738616942804e-01
-5.020784959197040209e-02	-6.074565649032592773e-01	-1.558905243873595914e-01	-6.938858032226562500e-01	4.004012048244475763e-01	-1.448803097009657981e-01	-4.385516941547393799e-01	-4.758225083351135254e-01	-1.009559273719787598e+00	-6.422585844993591309e-01	-2.837286293506621759e-01	2.385737001895903986e-01	-3.521637991070739743e-02	-1.347203105688095093e-01	-1.066725969314575195e+00	-8.769200444221496582e-01	7.215882539749145508e-01	6.703487038612365723e-01	2.761745154857634943e-01	-2.077301591634750089e-01	-1.273958086967467984e-01	3.567410111427307129e-01	-3.243147432804107111e-01	8.166365027427673340e-01	1.841511368751525657e+00	-1.359074711799621027e-01	3.595957458019256037e-01	-4.658740758895874023e-01	5.693070888519287109e-01	-4.644894599914550781e-01	1.221223831176757812e+00	1.737391114234924316e+00	-5.104525089263916016e-01	8.817036449909210205e-02	-1.264808893203735352e+00	1.720786541700362882e-01	-1.139586925506591797e+00	-1.095514178276062012e+00	5.140312314033508301e-01	1.338787794113159180e+00	-6.185638904571533203e-01	-1.113656610250473022e-01	5.783501863479614258e-01	-4.909890592098236084e-01	3.031751513481140137e-01	-9.132134169340129504e-02	4.484494924545288086e-01	-7.313759326934814453e-01	1.237652778625488503e+00	-1.226529359817504883e+00
-2.832689285278319757e-01	-9.326013922691344105e-01	-3.351640701293944757e-01	-6.966965794563293457e-01	1.470399647951126099e-01	-1.279377639293669822e-01	-2.796594202518463135e-01	-2.736610770225524902e-01	-9.940786957740783691e-01	-3.374055027961730957e-01	-4.260736107826232910e-01	5.003513693809509277e-01	-2.542611956596373957e-01	9.574309736490249634e-02	-6.037407517433166504e-01	-5.270744562149047852e-01	9.917823076248167835e-01	6.133592128753662109e-01	3.795852363109588068e-01	-2.602680623531340998e-01	-6.029365211725230128e-02	-1.288231909275054932e-01	-5.785744190216064453e-01	7.461847662925720215e-01	1.387459874153137207e+00	3.218781054019927979e-01	2.070125937461853027e-01	-4.725968241691588800e-01	1.719710081815719049e-01	-2.796622216701507013e-01	7.054235339164733887e-01	1.236888289451599121e+00	-6.850622892379760742e-01	5.842587947845458984e-01	-9.086628556251525879e-01	6.468865275382995605e-01	-9.740270376205444336e-01	-1.338151931762695090e+00	4.335674345493316095e-01	8.225240707397460938e-01	-3.971265852451323908e-01	2.614257335662841797e-01	3.596193790435791016e-01	-4.833370447158812921e-01	1.204233765602110984e-01	4.861147701740260035e-02	1.763667464256286066e-01	-3.047715723514556885e-01	1.293189287185668945e+00	-9.328197240829467773e-01
-3.467153012752532959e-01	-6.693806052207946777e-01	5.675183981657019872e-02	-1.138808250427245872e+00	-1.804872006177901944e-01	-4.821782708168029785e-01	1.124798506498335959e-01	-2.521878182888031006e-01	-7.541917562484741211e-01	-3.186913728713989258e-01	-7.978940010070799393e-02	7.500183582305908203e-01	1.315569281578063965e-01	-3.957157135009765070e-01	-2.238720506429671964e-01	-7.710775732994079590e-01	5.766230821609497070e-01	2.426102608442305963e-01	3.462623953819274902e-01	1.892718486487859897e-02	-4.275631308555603027e-01	6.688289046287536621e-01	-1.120074987411499023e-01	3.036979138851165771e-01	7.878071069717407227e-01	3.144472837448120117e-01	9.724985957145692028e-01	1.995104551315307062e-01	4.985903501510620117e-01	-1.398406624794006070e-01	5.001195669174194336e-01	4.846149981021881104e-01	-4.709097445011138916e-01	9.675104022026062012e-01	-7.690657675266260318e-02	2.404835224151611051e-01	-6.870187520980834961e-01	-1.190798997879028320e+00	1.043713688850402832e+00	4.867776036262512207e-01	-5.228234529495239258e-01	1.988115021958899910e-03	4.360400438308715820e-01	1.792731881141662043e-01	1.162770949304100208e-02	3.775947391986846924e-01	5.678305625915527344e-01	-7.733782529830932617e-01	6.168784499168395996e-01	-6.556046605110168457e-01
2.675939723849289978e-02	-4.487919509410858154e-01	-1.423067748546600064e-01	-5.367885828018188477e-01	4.866996109485626221e-01	-9.240798652172080296e-02	-4.407976865768432062e-01	-5.742833018302917480e-01	-9.112906455993652344e-01	-6.676469445228576660e-01	-2.041835486888884943e-01	1.752310544252395075e-01	-9.914194047451009573e-02	-2.058985978364943903e-01	-1.144640445709228294e+00	-8.560094237327575684e-01	5.827020406723022461e-01	6.563982367515563965e-01	1.346493810415267944e-01	-2.632744908332824152e-01	-3.976279124617569660e-02	4.273957014083861750e-01	-2.404263615608215054e-01	8.241700530052185059e-01	1.802728295326233132e+00	-2.271047085523605069e-01	2.713822722434997003e-01	-4.829621016979216974e-01	5.675592422485351562e-01	-4.474081099033355158e-01	1.221444129943847656e+00	1.702067613601684570e+00	-4.356191456317901056e-01	6.354481726884840531e-02	-1.279642105102539062e+00	2.935947105288500003e-02	-1.064981698989868164e+00	-1.002795219421386719e+00	4.506402015686035156e-01	1.305967211723327637e+00	-5.481676459312438965e-01	-1.171756163239479065e-01	5.366107821464538574e-01	-4.290376007556914728e-01	3.193105757236480158e-01	-1.361232250928877952e-01	4.048141837120056152e-01	-7.661666274070740856e-01	1.075415968894958496e+00	-1.123632550239562988e+00
3.586034476757039846e-02	-4.767345786094664972e-01	-1.220608055591582974e-01	-5.606794357299804688e-01	4.684536457061767023e-01	-3.622246161103240270e-02	-4.338597059249877930e-01	-5.158144235610961914e-01	-8.993869423866271973e-01	-6.353334784507751465e-01	-2.199612110853194913e-01	2.102585285902023038e-01	-1.164401248097419045e-01	-2.023879587650299072e-01	-1.129068136215209961e+00	-8.762173652648925781e-01	5.983418822288513184e-01	6.726994514465332031e-01	1.913729012012481134e-01	-2.455901801586151123e-01	-1.468547284603118896e-01	4.278511106967926025e-01	-1.415728330612182062e-01	8.421071171760559082e-01	1.754752039909362793e+00	-2.168111801147460938e-01	3.554433584213256836e-01	-4.620332419872283936e-01	5.480059385299682617e-01	-4.712714850902556818e-01	1.212594747543334961e+00	1.722711682319641113e+00	-4.291876852512359064e-01	5.338022857904430041e-02	-1.282009005546569824e+00	4.375302791595449964e-02	-1.057904481887817383e+00	-9.870749711990356445e-01	4.859341681003570557e-01	1.301625728607177512e+00	-6.050451397895812988e-01	-1.728634983301161887e-01	5.344922542572021484e-01	-4.147467315196990967e-01	3.534668982028961182e-01	-9.356880933046339555e-02	4.811995625495910089e-01	-7.390329837799072266e-01	1.107533693313598633e+00	-1.139126062393188477e+00
-4.246801137924193781e-01	-1.868420466780660108e-02	-9.924900531768799938e-01	-6.833963841199869327e-02	8.786575794219970703e-01	-1.370707154273985984e-01	-8.614683747291564941e-01	-5.262473225593566895e-01	-4.848332330584519817e-02	1.084393337368965010e-01	-6.094930171966552734e-01	4.889604449272155762e-01	-7.528270035982130570e-02	1.388981193304061890e-01	-6.070193052291870117e-01	6.028434634208670179e-02	7.293559312820434570e-01	4.639485776424407959e-01	3.877598941326140802e-01	-6.160981059074401855e-01	-4.335167706012725830e-01	-1.143383979797363004e-01	-1.797441840171813965e-01	8.853555470705029573e-02	8.461440205574035645e-01	-2.784345746040344238e-01	-7.266365885734558105e-01	-3.564745783805847168e-01	1.422799676656723022e-01	-3.494004905223845880e-01	2.292653769254683893e-01	8.295989036560058594e-01	-3.900977671146392822e-01	4.981344565749160069e-02	-4.435836970806121826e-01	9.580190181732177734e-01	-2.720286250114440918e-01	-9.521892666816712536e-01	5.300732851028442383e-01	6.723324060440063477e-01	3.690120875835418146e-01	6.859891116619110107e-02	7.188440561294555664e-01	-4.152493774890899103e-01	-2.427013069391249778e-01	-4.766093492507934015e-01	2.785008847713469904e-01	7.314780354499816895e-01	9.944155812263487659e-01	-5.812441706657409668e-01
-1.702420115470885953e-01	-2.578567564487457275e-01	-2.900000512599945068e-01	3.871441483497619074e-01	4.787628352642058771e-01	1.683241128921507956e-01	-5.243229269981384277e-01	1.042013242840765935e-01	-3.183302879333496094e-01	1.206419467926024974e-01	-5.507585778832430057e-02	3.129928112030028742e-01	-4.463994503021239679e-01	-2.695308253169050039e-02	-7.324286699295043945e-01	-1.549429595470427912e-01	5.174715444445610046e-02	1.517278552055358887e-01	1.120626479387283048e-01	-5.417979359626770020e-01	5.179775357246398926e-01	-5.887775421142578125e-01	-5.069555640220642090e-01	5.578747987747192383e-01	6.461321115493774414e-01	1.696020066738128107e-01	1.249175518751140072e-02	-6.067401170730590126e-02	4.028739035129547119e-01	-4.615541081875500218e-03	9.730964154005050659e-02	2.573654353618621826e-01	-7.501174211502075195e-01	5.783656835556030273e-01	-5.723794698715209961e-01	1.184702813625334999e-01	1.220703199505805969e-01	-6.703579425811767578e-01	-9.642506390810010042e-02	5.049097537994384766e-01	-4.028257429599761963e-01	-4.095074534416198730e-01	3.674227595329284113e-01	-6.252377629280090332e-01	2.781588137149810791e-01	-9.036930650472639603e-02	3.945895656943319840e-02	-1.671151965856552124e-01	3.516926169395446777e-01	-1.895740628242492121e-01
-7.004807591438293457e-01	-5.054228901863098145e-01	-4.066592752933502197e-01	-6.540489196777343750e-01	-3.176990747451782227e-01	-3.390144705772399902e-01	9.747230410575867809e-01	3.081827759742736816e-01	-6.856036186218261719e-01	-5.368968248367310681e-01	-5.751409530639648438e-01	6.726076602935791016e-01	-6.590384840965270996e-01	3.745531439781188965e-01	3.681847155094146729e-01	-8.301581740379333496e-01	-9.699783474206920275e-02	4.549222290515899103e-01	1.802328415215009860e-02	5.991869568824768066e-01	-6.469271779060363770e-01	8.734573125839233398e-01	1.981517374515532892e-01	4.380277991294860840e-01	1.771666526794433594e+00	-2.080385386943817139e-01	5.880503654479979359e-01	3.233377933502197266e-01	-7.527002096176147461e-01	-2.833277918398379933e-02	-4.908790290355681818e-01	1.229543685913085938e-01	-5.316590666770935059e-01	2.951997518539428156e-01	-3.639470934867858887e-01	4.179857373237609863e-01	-1.518526911735534890e+00	-9.786403179168700062e-01	4.944678544998168945e-01	1.271817445755004883e+00	-4.266135394573210282e-02	-3.283185064792633057e-01	7.445339858531950517e-02	3.013859689235687256e-01	1.453705970197909959e-02	6.418038904666900635e-02	2.599388659000396729e-01	-1.004864946007728022e-01	1.121275782585144043e+00	-1.213973879814147949e+00
-1.582626849412918091e-01	-7.600534558296203613e-01	-1.228148192167281966e-01	-5.957306027412414551e-01	2.838408052921295166e-01	-6.260802596807479858e-02	-4.391964972019195002e-01	-3.691427707672119141e-01	-1.035069942474365234e+00	-6.014783978462219238e-01	-2.571128308773040771e-01	2.704526782035827082e-01	-8.198507130146019672e-02	-1.002463102340697965e-01	-9.151204228401184082e-01	-8.550580143928527832e-01	8.164309859275817871e-01	7.425715923309326172e-01	3.538211882114410400e-01	-1.605216860771178922e-01	-1.278111636638641080e-01	1.642742753028869074e-01	-4.450959563255310059e-01	8.395261168479919434e-01	1.733198881149291992e+00	-2.759950049221510104e-02	3.315744698047637939e-01	-5.212479829788208008e-01	4.159885346889495850e-01	-3.893378674983978271e-01	1.121952414512634499e+00	1.792465090751648171e+00	-5.866880416870117188e-01	5.907173454761499576e-02	-1.177498579025268555e+00	2.903512716293334961e-01	-1.106818199157714844e+00	-1.200586199760437012e+00	4.500953555107116144e-01	1.263412237167358398e+00	-7.186336517333984375e-01	-1.901593245565889878e-02	5.079763531684875488e-01	-5.280684232711791992e-01	3.047146797180175781e-01	7.508235424757001009e-02	4.622616171836853027e-01	-6.213203072547912598e-01	1.324146509170532227e+00	-1.153398275375366211e+00
3.508778512477874756e-01	-3.127069473266601007e-01	-4.241352975368499756e-01	6.576558947563169999e-02	4.283353388309478760e-01	-1.866787672042846125e-01	-8.994531631469726562e-01	-5.271576344966880101e-02	-5.896729230880737305e-01	-3.388826251029968262e-01	-9.539414048194884144e-01	5.858154296875000000e-01	-5.589575171470642090e-01	3.303736746311187744e-01	-2.936323871836000110e-04	-7.046863436698913574e-01	8.960582017898559570e-01	6.189454793930053711e-01	2.638730406761168878e-01	-7.203367352485656738e-01	-4.402959644794464111e-01	1.478427555412050072e-02	-3.868231773376464844e-01	1.038921594619750977e+00	8.268368840217590332e-01	8.791913092136380281e-02	-4.859738647937774103e-01	-5.611067414283752441e-01	-7.068071365356445312e-01	-1.388326436281203946e-01	6.899956464767456055e-01	1.084404587745666504e+00	-3.074466884136199951e-01	1.033677816390991211e+00	-1.061531186103820801e+00	8.491468429565429688e-01	-1.092249631881714089e+00	-9.421465396881103516e-01	5.339078605175000096e-03	3.319590687751770020e-01	3.960429131984710138e-01	9.831430017948150635e-02	5.209951400756835938e-01	1.429273784160614014e-01	4.921568036079406738e-01	-1.661904603242873868e-01	2.416749671101570129e-02	2.494844347238539817e-01	1.007856011390685813e+00	-9.248844981193542480e-01
